mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493175.9388583,(-153-30j),(-627+683j),(-412+1051j),(24+1141j),(465+1125j),(717+661j),(984+396j),(978+26j),(789-358j),(535-446j),(281-491j),(120-281j),(138-98j),(313-31j),(610-146j),(681-410j),(659-940j),(319-1226j),(-379-1484j),(-907-1149j),(-1507-670j),(-1427-15j),(-1187+549j),(-747+920j),(-285+1008j),(146+631j),(227+325j),(10+0j),(-21+15j),(-113-12j),(-134+56j),(-57+32j),(-2011+0j),(-13312-32640j),(128+0j),(-22+91j),(63+10j),(11+18j),(-319+1028j),(234+960j),(541+743j),(606+486j),(550+145j),(319+32j),(187+104j),(195+247j),(345+417j),(639+315j),(925+244j),(1071-174j),(975-670j),(605-975j),(193-1119j),(-244-1143j),(-624-759j),(-690-420j),(-677-85j),(-481+67j),(-371+58j),(-273-7j),(-300-78j),(-440-66j),(-603-82j),(-778+186j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493176.0501113,(-59-69j),(-390-105j),(-327-167j),(-157-194j),(6-231j),(128-179j),(295-199j),(472-207j),(598-188j),(729-91j),(955-109j),(986+42j),(924-37j),(935+27j),(942+47j),(768+136j),(724+137j),(508+136j),(345+98j),(116+66j),(-129+59j),(-284+13j),(-526+11j),(-742+4j),(-966-42j),(-936+28j),(-1070+33j),(35+3j),(-137-90j),(-168-131j),(-126-121j),(-5-51j),(-2011+0j),(-13056-32640j),(128+0j),19j,(7+13j),(-2-2j),(169-256j),(267-336j),(414-412j),(612-406j),(660-509j),(644-391j),(711-467j),(653-508j),(720-355j),(602-367j),(592-186j),(450-98j),(306-25j),(143+68j),(-5+171j),(-174+265j),(-271+336j),(-372+381j),(-473+422j),(-626+342j),(-683+368j),(-716+317j),(-663+302j),(-704+291j),(-706+82j),(-661+34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493176.188245,(78-49j),(170-357j),(210-303j),(208-144j),(224+19j),(192+142j),(201+304j),(213+410j),(223+590j),(179+716j),(228+911j),(143+957j),(237+895j),(197+915j),(206+935j),(112+742j),(130+723j),(63+513j),(51+347j),(-9+113j),(-117-84j),(-181-226j),(-299-442j),(-414-613j),(-535-801j),(-606-708j),(-724-796j),(29+46j),(-33-152j),(-24-215j),(-24-174j),(29-44j),(-2011+0j),(-13056-32640j),(128+0j),(-11-25j),(-15+1j),(3+0j),(-42+293j),(-85+439j),(-157+571j),(-309+676j),(-274+768j),(-313+752j),(-269+791j),(-179+799j),(-292+748j),(-180+674j),(-270+542j),(-226+388j),(-188+244j),(-151+66j),(-145-112j),(-128-292j),(-136-419j),(-134-511j),(-160-626j),(-60-669j),(-44-769j),(-26-783j),(-54-705j),(-57-745j),(112-699j),(125-646j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493176.3146083,(32-89j),(-323-250j),(-349-70j),(-251+17j),(-235+22j),(-229+37j),(-317+178j),(-255+402j),(26+625j),(423+600j),(917+290j),(958-239j),(497-755j),(-43-918j),(-620-709j),(-756-167j),(-680+336j),(-266+448j),(60+370j),(73+101j),(-86+105j),(-147+282j),(72+517j),(515+519j),(943+131j),(749-590j),(222-1061j),(5+47j),(-90-130j),(-199-77j),(-162+44j),(-48+9j),(-2011+0j),(-13056-32640j),(128+0j),(-2-19j),(-4+4j),(1+5j),(235-161j),(152-401j),(-114-580j),(-484-565j),(-820-103j),(-719+443j),(-270+801j),(346+771j),(667+477j),(678-88j),(515-349j),(180-434j),(-34-295j),(-24-162j),(34-189j),(-22-325j),(-276-343j),(-513-165j),(-605+194j),(-467+505j),(-76+758j),(391+667j),(693+230j),(699-224j),(524-476j),(119-661j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493176.438893,(70+134j),(806+462j),(903+702j),(851+787j),(833+886j),(623+767j),(575+886j),(467+869j),(373+775j),(199+660j),(88+567j),(-73+298j),(-181+79j),(-281-187j),(-378-498j),(-366-683j),(-475-1046j),(-345-1203j),(-527-1419j),(-443-1393j),(-505-1583j),(-283-1348j),(-243-1280j),(-193-1174j),(-114-1047j),(-111-656j),(-31-413j),(-8-3j),(18+9j),(-45+93j),(-67+126j),(-53+39j),(-2011+0j),(-13312-32640j),(128+0j),(4-87j),(-56-28j),(-2-23j),(1066+29j),(1000-47j),(904+73j),(739+226j),(520+205j),(270+191j),(15+207j),(-211+213j),(-508+186j),(-692+219j),(-949+35j),(-1093-21j),(-1192-73j),(-1154-133j),(-1128-209j),(-1118-282j),(-954-234j),(-755-292j),(-598-321j),(-368-290j),(-154-365j),(60-303j),(231-223j),(445-148j),(631+48j),(775+172j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493176.5654907,(-149+18j),(-662+627j),(-864+752j),(-888+717j),(-934+741j),(-754+619j),(-836+632j),(-781+529j),(-692+531j),(-577+342j),(-503+253j),(-305+35j),(-155-131j),(12-338j),(173-597j),(302-726j),(443-1026j),(557-1145j),(494-1413j),(448-1373j),(389-1587j),(380-1335j),(252-1279j),(174-1170j),(154-1037j),(44-644j),(41-400j),(-5-12j),(16+27j),(-43+97j),(-40+140j),(-43+65j),(-2011+0j),(-13312-32640j),(128+0j),(-83+55j),(21+65j),(-14+12j),(-842-616j),(-839-462j),(-806-454j),(-604-475j),(-446-350j),(-148-249j),(40-193j),(265-205j),(543-170j),(691-222j),(953-128j),(1076-148j),(1173-214j),(1134-217j),(1111-216j),(1125-209j),(932-241j),(791-152j),(659-122j),(551+22j),(375+153j),(200+245j),(29+332j),(-94+463j),(-341+536j),(-478+639j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493176.6896343,(-123-90j),(-792+440j),(-690+884j),(-269+1101j),(241+1138j),(579+765j),(915+491j),(939+62j),(769-348j),(467-470j),(215-499j),(93-276j),(140-158j),(300-139j),(509-387j),(419-646j),(112-1119j),(-340-1195j),(-1137-965j),(-1392-331j),(-1538+473j),(-976+875j),(-432+1223j),(191+1159j),(613+827j),(585+246j),(391-9j),(8-10j),(8+16j),(-34+97j),(10+138j),(8+63j),(-2011+0j),(-13312-32640j),(128+0j),(-77-63j),(-43+57j),(-10+3j),(-839-604j),(-965-26j),(-843+334j),(-601+494j),(-229+523j),(-66+335j),(-116+168j),(-234+207j),(-368+397j),(-195+682j),(-11+943j),(463+957j),(937+705j),(1125+185j),(1081-327j),(820-761j),(281-915j),(-97-775j),(-335-583j),(-325-320j),(-311-257j),(-230-220j),(-208-246j),(-354-299j),(-495-359j),(-760-189j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493176.8146136,(-27-141j),(-637-686j),(-637-924j),(-501-1028j),(-369-1148j),(-209-941j),(-68-1040j),(109-941j),(131-836j),(267-625j),(327-488j),(292-166j),(197+68j),(99+335j),(-89+619j),(-275+720j),(-551+1000j),(-777+961j),(-941+1204j),(-1025+1044j),(-1199+1128j),(-1020+759j),(-1101+693j),(-1038+553j),(-973+410j),(-646+240j),(-432+85j),(-4+14j),(22-24j),(103+31j),(122+54j),(53+57j),(-2011+0j),(-13312-32640j),(128+0j),(62+61j),(55-17j),(15+11j),(-721+742j),(-673+710j),(-673+576j),(-689+316j),(-500+175j),(-316-8j),(-110-174j),(80-317j),(362-412j),(529-480j),(866-423j),(1019-372j),(1130-310j),(1127-207j),(1120-75j),(1130+65j),(966+96j),(768+234j),(615+255j),(361+309j),(136+367j),(-95+298j),(-260+214j),(-466+119j),(-598-153j),(-742-332j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493176.9453433,(93+4j),(299-300j),(239-310j),(179-248j),(189-186j),(204-131j),(304-178j),(365-273j),(363-484j),(297-651j),(81-912j),(-127-955j),(-474-764j),(-696-609j),(-875-363j),(-776-81j),(-749+198j),(-493+269j),(-262+312j),(-94+148j),(-126-24j),(-227-144j),(-461-156j),(-689-1j),(-870+270j),(-636+659j),(-421+971j),(12-45j),(-39+146j),(-5+211j),(53+163j),(4+64j),(-2011+0j),(-13312-32640j),(128+0j),(-11+12j),(8+14j),(-5+11j),(87-265j),(-8-430j),(-166-558j),(-347-642j),(-631-485j),(-725-240j),(-814+60j),(-696+390j),(-580+496j),(-287+588j),(-166+562j),(-21+425j),(12+284j),(-44+175j),(-151+164j),(-245+233j),(-232+392j),(-133+508j),(19+635j),(206+600j),(378+641j),(553+517j),(651+242j),(725+38j),(696-29j),(613-239j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493177.068521,(142+13j),(763-380j),(1019-295j),(1060-147j),(1138+3j),(929+87j),(982+270j),(998+359j),(765+408j),(518+450j),(371+459j),(99+340j),(-100+191j),(-296+8j),(-505-236j),(-555-443j),(-727-746j),(-656-988j),(-804-1185j),(-659-1236j),(-678-1419j),(-436-1287j),(-353-1268j),(-248-1180j),(-112-1077j),(-60-677j),(23-461j),(-10-13j),(20+12j),(-51+72j),(-86+101j),(-59+37j),(-2011+0j),(-13312-32640j),(128+0j),(-73+35j),(11+64j),(-16+0j),(-447-897j),(-436-804j),(-304-818j),(-69-738j),(7-548j),(106-279j),(210-47j),(269+163j),(282+445j),(304+621j),(138+900j),(32+1016j),(-44+1120j),(-161+1080j),(-257+1033j),(-396+1000j),(-364+807j),(-427+604j),(-449+449j),(-454+219j),(-412+0j),(-290-182j),(-136-304j),(-10-462j),(269-523j),(476-561j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493177.1915364,(24-137j),(-450-746j),(-488-951j),(-468-983j),(-498-1054j),(-386-847j),(-391-937j),(-274-844j),(-326-773j),(-212-655j),(-168-563j),(14-339j),(139-144j),(292+46j),(507+250j),(614+399j),(888+584j),(938+729j),(1256+736j),(1244+688j),(1450+658j),(1179+553j),(1180+497j),(1098+423j),(986+356j),(662+142j),(425+111j),(15-6j),(-19+19j),(-80-50j),(-124-57j),(-58-47j),(-2011+0j),(-13312-32640j),(128+0j),(-21-80j),(-62-6j),(-6-11j),(806-600j),(669-647j),(643-583j),(616-408j),(437-308j),(313-167j),(191+49j),(130+244j),(39+482j),(31+656j),(-118+866j),(-124+1003j),(-119+1103j),(-99+1070j),(-88+1047j),(-96+1091j),(-22+922j),(-62+764j),(-84+631j),(-179+459j),(-259+309j),(-296+130j),(-336-13j),(-423-163j),(-421-407j),(-505-559j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493177.3148575,(-122-78j),(-885+3j),(-1095-95j),(-1094-171j),(-1147-209j),(-921-215j),(-972-317j),(-841-360j),(-794-323j),(-574-338j),(-447-327j),(-153-282j),(67-211j),(311-135j),(623-61j),(768+39j),(1108+103j),(1220+259j),(1467+176j),(1411+216j),(1609+184j),(1368+116j),(1274+216j),(1179+184j),(1036+188j),(651+67j),(410+92j),(6-6j),(-28+18j),(-94-44j),(-120-63j),(-54-53j),(-2011+0j),(-13312-32640j),(128+0j),(-44+71j),(33+44j),(-5+14j),(-918-364j),(-888-261j),(-823-304j),(-628-377j),(-439-300j),(-171-234j),(23-181j),(236-174j),(514-114j),(670-163j),(898+0j),(1033+19j),(1143+17j),(1097+53j),(1063+90j),(1066+144j),(899+84j),(734+154j),(607+180j),(421+240j),(223+307j),(21+321j),(-151+292j),(-333+338j),(-569+228j),(-753+208j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493177.4393845,(2+89j),(196+345j),(105+344j),(-24+254j),(-148+193j),(-221+88j),(-373-1j),(-491-73j),(-594-141j),(-685-239j),(-881-286j),(-869-396j),(-850-310j),(-841-347j),(-855-368j),(-677-328j),(-661-316j),(-451-275j),(-337-192j),(-101-118j),(118-104j),(283-62j),(510-42j),(702-42j),(933-47j),(913-176j),(1035-220j),(-39+1j),(154+46j),(196+83j),(152+82j),(22+57j),(-2011+0j),(-13312-32640j),(128+0j),(22+7j),(10-5j),(5+11j),(-194-180j),(-279-286j),(-343-429j),(-339-611j),(-433-651j),(-407-651j),(-465-659j),(-519-598j),(-429-653j),(-418-534j),(-294-523j),(-201-394j),(-69-284j),(56-143j),(186-37j),(299+59j),(416+110j),(497+171j),(582+230j),(643+279j),(630+396j),(626+418j),(601+345j),(625+373j),(488+480j),(460+456j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493177.565656,(-99-5j),(-355+190j),(-348+105j),(-267-24j),(-171-157j),(-67-231j),(34-365j),(147-481j),(222-574j),(363-627j),(483-782j),(613-733j),(520-744j),(570-723j),(606-730j),(522-523j),(528-517j),(404-320j),(308-227j),(139-40j),(31+158j),(-87+296j),(-207+482j),(-314+652j),(-451+831j),(-363+854j),(-403+986j),(41-46j),(-127+77j),(-189+98j),(-152+77j),(-57-11j),(-2011+0j),(-13312-32640j),(128+0j),(7+11j),(12+3j),(10+8j),(44-268j),(97-407j),(178-518j),(342-625j),(337-705j),(352-677j),(369-712j),(306-725j),(414-661j),(322-591j),(392-451j),(316-310j),(254-171j),(171-17j),(107+152j),(25+308j),(4+440j),(-53+505j),(-94+625j),(-215+686j),(-281+691j),(-327+693j),(-293+628j),(-334+652j),(-463+524j),(-457+466j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493177.6878116,(-3+91j),(152+373j),(67+381j),(-56+267j),(-185+158j),(-214+16j),(-311-135j),(-334-254j),(-412-419j),(-390-582j),(-465-803j),(-324-887j),(-351-837j),(-267-877j),(-212-900j),(-68-763j),(-28-725j),(53-524j),(61-366j),(70-126j),(107+93j),(68+277j),(80+509j),(54+728j),(-7+948j),(50+924j),(10+1044j),(12-41j),(-81+126j),(-148+155j),(-137+106j),(-46-5j),(-2011+0j),(-13312-32640j),(128+0j),(2-24j),(-2-10j),(1-6j),(-161+249j),(-277+317j),(-431+354j),(-626+301j),(-707+358j),(-696+274j),(-753+262j),(-745+282j),(-760+116j),(-662+136j),(-592-54j),(-423-102j),(-277-125j),(-87-161j),(87-178j),(271-174j),(372-175j),(500-128j),(599-95j),(689-35j),(716+127j),(698+194j),(645+204j),(668+266j),(533+429j),(452+452j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493177.8125856,(-74-52j),(-403-5j),(-382-97j),(-233-150j),(-96-209j),(47-196j),(220-233j),(370-217j),(525-256j),(642-195j),(875-228j),(923-83j),(874-144j),(906-70j),(885-14j),(770+72j),(711+76j),(530+126j),(353+78j),(132+62j),(-85+74j),(-281+22j),(-487+19j),(-718-4j),(-928-52j),(-900+33j),(-1018+13j),(21+11j),(-140-87j),(-157-139j),(-111-117j),(6-50j),(-2011+0j),(-13312-32640j),(128+0j),(6+14j),(10-2j),-2j,(-14-298j),(28-412j),(120-573j),(314-646j),(325-759j),(330-706j),(395-730j),(343-736j),(469-624j),(398-587j),(450-406j),(360-258j),(299-121j),(188+38j),(96+169j),(-15+314j),(-84+397j),(-177+484j),(-256+552j),(-366+553j),(-503+539j),(-542+496j),(-523+477j),(-570+451j),(-635+273j),(-597+213j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493177.9357376,(154+20j),(728-505j),(847-673j),(821-751j),(810-842j),(571-765j),(571-863j),(445-864j),(317-813j),(264-638j),(187-543j),(154-278j),(156-72j),(258+149j),(433+391j),(548+516j),(846+666j),(989+687j),(1347+574j),(1362+412j),(1594+170j),(1307+12j),(1291-188j),(1123-337j),(952-414j),(534-363j),(311-256j),(3-7j),(6+26j),(-77+63j),(-95+91j),(-50+41j),(-2011+0j),(-13312-32640j),(128+0j),(-70+66j),(33+58j),(-3+19j),(-1005-332j),(-978-91j),(-926-7j),(-783-35j),(-584+33j),(-318-43j),(-167-159j),(-69-315j),(43-546j),(-14-697j),(81-927j),(-2-1063j),(-161-1153j),(-295-1112j),(-384-1063j),(-459-1048j),(-527-792j),(-466-650j),(-443-528j),(-327-463j),(-152-389j),(-4-337j),(135-296j),(271-365j),(475-343j),(621-441j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493178.0620103,(-68-61j),(-408-86j),(-342-145j),(-198-186j),(-45-251j),(79-226j),(240-265j),(361-316j),(508-336j),(668-315j),(851-413j),(914-310j),(819-366j),(838-321j),(865-312j),(735-195j),(715-187j),(513-91j),(383-64j),(163+16j),(-34+142j),(-212+226j),(-383+313j),(-541+436j),(-734+555j),(-687+625j),(-770+724j),(34-34j),(-153+28j),(-209+21j),(-173+13j),(-50-30j),(-2011+0j),(-13312-32640j),(128+0j),(-22+16j),(3+12j),(-3+4j),(273-150j),(398-181j),(569-166j),(730-85j),(785-148j),(798-147j),(831-129j),(796-196j),(809-67j),(663-128j),(623+27j),(456+64j),(282+85j),(104+132j),(-56+202j),(-223+259j),(-322+318j),(-420+346j),(-515+372j),(-573+327j),(-696+311j),(-717+295j),(-653+285j),(-679+275j),(-686+89j),(-667+61j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493178.1848407,(97-109j),(-153-891j),(-303-1082j),(-473-1026j),(-699-999j),(-665-675j),(-840-615j),(-821-373j),(-811-219j),(-666-119j),(-556-33j),(-299-80j),(-108-169j),(7-354j),(56-619j),(-4-794j),(-201-1098j),(-343-1205j),(-825-1233j),(-1037-1016j),(-1406-814j),(-1371-469j),(-1268-191j),(-1166+89j),(-993+269j),(-540+329j),(-306+250j),(-3+8j),(-11-23j),(57-86j),(49-126j),(34-69j),(-2011+0j),(-13312-32640j),(128+0j),(-66-56j),(-33+52j),(-9-11j),(-201-1041j),(-459-849j),(-523-706j),(-450-585j),(-403-368j),(-214-199j),(-45-203j),(114-292j),(290-447j),(271-679j),(366-869j),(211-1051j),(3-1165j),(-209-1105j),(-392-1006j),(-600-978j),(-696-657j),(-653-486j),(-570-323j),(-420-289j),(-307-254j),(-153-260j),(-67-320j),(-23-464j),(94-603j),(13-786j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493178.3119836,(52-140j),(-251-902j),(-215-1084j),(-154-1124j),(-87-1204j),(-62-964j),(4-1049j),(92-941j),(53-855j),(144-663j),(190-534j),(219-237j),(207+1j),(232+263j),(255+566j),(227+768j),(264+1102j),(171+1228j),(317+1473j),(278+1433j),(382+1609j),(330+1306j),(269+1257j),(244+1127j),(184+994j),(151+626j),(59+396j),(22+12j),(-21-24j),(12-113j),(15-137j),(30-68j),(-2011+0j),(-13312-32640j),(128+0j),(-82-42j),(-48+46j),(-2-18j),(253-1029j),(130-986j),(158-879j),(262-704j),(206-496j),(207-235j),(234+7j),(257+215j),(268+492j),(302+657j),(208+944j),(202+1069j),(220+1152j),(186+1124j),(137+1102j),(93+1141j),(115+957j),(1+815j),(-34+655j),(-158+427j),(-245+322j),(-300+112j),(-333-64j),(-403-239j),(-361-496j),(-402-705j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
