mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494694.243865,(-68+140j),(161+797j),(96+884j),(46+756j),(3+610j),(-10+394j),(-17+271j),(-9+85j),(36-89j),(107-249j),(174-458j),(323-537j),(328-628j),(436-675j),(557-756j),(573-610j),(675-683j),(669-544j),(618-544j),(507-403j),(449-354j),(280-217j),(163-138j),(24-75j),(-139-32j),(-239+49j),(-385+75j),(28+5j),(-70-31j),(-114-83j),(-98-82j),(-11-39j),(-2011+0j),(-12544-32640j),(128+0j),(-23-80j),(-49-1j),(3-17j),(435-25j),(232+49j),(19+151j),(-264+197j),(-489+249j),(-615+193j),(-820+189j),(-940+219j),(-1090+9j),(-1129+32j),(-1153-263j),(-1076-327j),(-1020-368j),(-813-376j),(-635-378j),(-464-352j),(-280-238j),(-92-159j),(53-34j),(191+97j),(291+262j),(356+416j),(415+467j),(502+636j),(357+819j),(359+896j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494694.3672621,(71+203j),(923+591j),(998+645j),(856+582j),(723+508j),(499+311j),(384+238j),(180+125j),(32-49j),(-136-207j),(-355-396j),(-423-596j),(-581-610j),(-661-748j),(-767-896j),(-626-886j),(-749-1033j),(-642-950j),(-707-913j),(-578-733j),(-556-632j),(-347-419j),(-271-242j),(-176-62j),(-76+127j),(61+260j),(157+444j),(-12-28j),(-10+88j),(-40+176j),(-45+165j),(-45+40j),(-2011+0j),(-12544-32640j),(128+0j),(15-108j),(-66-35j),(14-20j),(669+92j),(414+72j),(116+128j),(-215+162j),(-507+197j),(-677+101j),(-968+148j),(-1134+241j),(-1345+17j),(-1404+147j),(-1519-189j),(-1459-224j),(-1410-196j),(-1185-208j),(-997-221j),(-831-243j),(-571-155j),(-301-136j),(-72-55j),(176+10j),(392+88j),(592+181j),(719+202j),(960+255j),(1003+514j),(1099+569j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494694.4936519,(-2+12j),(194-82j),(399-176j),(558-259j),(710-398j),(676-375j),(840-472j),(849-523j),(867-601j),(834-561j),(840-652j),(758-512j),(552-453j),(416-366j),(269-274j),(93-106j),(-70+33j),(-253+149j),(-381+381j),(-460+488j),(-566+706j),(-525+613j),(-624+784j),(-627+863j),(-642+942j),(-389+841j),(-337+825j),(5-16j),(-77+61j),(-72+60j),(-41+46j),(-3-1j),(-2011+0j),(-12544-32640j),(128+0j),(40-60j),(-27-28j),(-8-19j),(1300+109j),(1410-67j),(1525-28j),(1554+128j),(1450-42j),(1223-43j),(1019-114j),(786-167j),(600-15j),(343-19j),(106+75j),(-160+125j),(-413+170j),(-604+203j),(-768+250j),(-939+336j),(-945+435j),(-950+417j),(-1015+461j),(-920+242j),(-986+348j),(-862+323j),(-623+343j),(-540+292j),(-402+140j),(-204+85j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494694.6183999,(67-160j),(-315-878j),(-314-987j),(-298-803j),(-286-651j),(-199-395j),(-164-270j),(-79-90j),(-22+115j),(75+295j),(224+530j),(238+691j),(356+729j),(413+840j),(515+960j),(466+884j),(586+982j),(499+913j),(601+802j),(516+624j),(499+511j),(311+313j),(258+170j),(138+13j),(10-154j),(-176-233j),(-321-349j),(17+24j),(-32-94j),(-24-174j),(-30-162j),(17-51j),(-2011+0j),(-12544-32640j),(128+0j),(-99-45j),(-43+44j),(-17-21j),(147-554j),(64-285j),(53-15j),(9+301j),(61+594j),(62+763j),(134+967j),(278+1109j),(165+1280j),(290+1314j),(141+1404j),(148+1318j),(150+1245j),(142+1033j),(127+830j),(127+694j),(122+418j),(46+190j),(8-31j),(-59-211j),(-99-441j),(-143-607j),(-281-692j),(-352-865j),(-248-1009j),(-363-1052j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494694.7430303,(43+20j),(299-284j),(386-543j),(376-748j),(332-936j),(209-910j),(181-1091j),(18-1125j),(-71-1113j),(-95-991j),(-228-992j),(-216-812j),(-296-548j),(-267-351j),(-237-129j),(-109+63j),(-9+300j),(103+473j),(339+629j),(449+658j),(709+740j),(726+647j),(831+623j),(922+545j),(1005+479j),(841+206j),(819+109j),(-24+0j),(77+39j),(82+16j),(54+0j),(4-5j),(-2011+0j),(-12544-32640j),(128+0j),(87-21j),(-9-57j),(-3-18j),(1077+764j),(1287+576j),(1411+527j),(1400+609j),(1341+325j),(1021+151j),(895+79j),(670-81j),(440-29j),(185-89j),(-72-50j),(-333-9j),(-609+84j),(-756+180j),(-914+294j),(-1048+405j),(-992+588j),(-930+613j),(-919+798j),(-851+760j),(-774+731j),(-599+687j),(-316+576j),(-167+524j),(-77+326j),(90+118j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494694.8727672,(-192-4j),(-715+632j),(-819+657j),(-671+560j),(-529+481j),(-318+324j),(-206+237j),(-36+103j),(142+2j),(310-116j),(534-282j),(710-279j),(745-390j),(881-428j),(1026-501j),(947-416j),(1071-500j),(1010-381j),(934-480j),(734-390j),(642-379j),(415-278j),(249-181j),(67-111j),(-137-41j),(-284+99j),(-456+176j),(29-3j),(-95-15j),(-174-58j),(-153-49j),(-45-48j),(-2011+0j),(-12544-32640j),(128+0j),(81+55j),(54-34j),(10+8j),(-285+489j),(-142+280j),(-62+38j),(78-231j),(179-484j),(222-609j),(316-847j),(306-1022j),(515-1102j),(489-1173j),(701-1155j),(699-1093j),(691-1044j),(576-879j),(486-725j),(400-605j),(211-416j),(108-203j),(-44-44j),(-152+135j),(-327+271j),(-453+417j),(-475+551j),(-615+715j),(-799+669j),(-809+780j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494695.0016103,(12-2j),(182-115j),(392-174j),(541-224j),(747-316j),(676-271j),(871-297j),(921-285j),(930-314j),(962-259j),(1040-303j),(899-147j),(663-138j),(546-66j),(393-26j),(163+26j),(-37+75j),(-246+88j),(-485+184j),(-637+193j),(-855+274j),(-842+124j),(-937+227j),(-1025+244j),(-1126+232j),(-921+301j),(-903+288j),(23+3j),(-104-35j),(-100-42j),(-59-32j),(8-8j),(-2011+0j),(-12544-32640j),(128+0j),(-14-71j),(-49-7j),(4-21j),(1099-694j),(1064-846j),(1146-836j),(1258-671j),(1132-722j),(941-603j),(844-516j),(635-436j),(532-213j),(317-118j),(125+90j),(-102+216j),(-310+320j),(-460+385j),(-612+457j),(-854+575j),(-837+614j),(-877+604j),(-896+593j),(-900+477j),(-935+418j),(-816+355j),(-639+347j),(-536+277j),(-408+95j),(-229+38j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494695.126087,(-34+167j),(353+843j),(299+938j),(204+792j),(116+637j),(68+397j),(20+251j),(-11+32j),(4-162j),(27-370j),(64-630j),(215-760j),(206-850j),(330-941j),(458-1059j),(507-888j),(620-999j),(663-829j),(621-829j),(542-607j),(499-527j),(325-285j),(211-178j),(55-53j),(-109+68j),(-216+192j),(-393+282j),(30-12j),(-96-1j),(-176-56j),(-152-58j),(-42-47j),(-2011+0j),(-12544-32640j),(128+0j),(-50-72j),(-60+13j),(3-23j),(310-189j),(111-65j),(-106+75j),(-389+160j),(-611+279j),(-706+260j),(-920+324j),(-1015+391j),(-1188+209j),(-1229+248j),(-1280-26j),(-1182-100j),(-1116-161j),(-896-186j),(-691-222j),(-511-203j),(-297-117j),(-73-77j),(109+37j),(275+143j),(412+317j),(509+458j),(582+484j),(706+652j),(575+877j),(588+930j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494695.2409282,(34-10j),(-126-309j),(-490-313j),(-710+63j),(-626+581j),(-118+780j),(439+833j),(958+390j),(924-256j),(588-640j),(57-909j),(-351-663j),(-524-169j),(-385+118j),(-137+185j),(-42+44j),(-153-88j),(-363-56j),(-472+319j),(-250+619j),(293+836j),(694+498j),(937-38j),(746-657j),(215-1028j),(-432-713j),(-758-270j),(20-3j),(-85+37j),(-46+65j),(11+50j),(-7+3j),(-2011+0j),(-12544-32640j),(128+0j),(-29-73j),(-28+48j),(-16-4j),(-1190-363j),(-1133+619j),(-568+1282j),(168+1346j),(976+790j),(948+47j),(615-466j),(96-537j),(-76-327j),(-77-64j),(144-77j),(241-314j),(13-624j),(-439-618j),(-872-257j),(-1013+333j),(-497+907j),(126+1018j),(782+735j),(942+133j),(836-402j),(348-706j),(-135-541j),(-359-258j),(-228-47j),(-41-16j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494695.3635092,(-31+27j),(38+385j),(49+596j),(53+753j),(63+922j),(92+811j),(92+957j),(99+941j),(124+986j),(19+953j),(50+993j),(-48+816j),(11+579j),(-28+432j),(-49+259j),(-60+31j),(-91-183j),(-91-373j),(-177-602j),(-169-714j),(-284-916j),(-285-853j),(-284-965j),(-306-990j),(-297-1061j),(-340-866j),(-344-818j),(9+33j),(19-92j),(23-78j),(10-46j),(9-5j),(-2011+0j),(-12544-32640j),(128+0j),(58+57j),(40-22j),(6-6j),(-433+1272j),(-268+1396j),(-223+1400j),(-383+1384j),(-188+1263j),(-143+957j),(-106+841j),(-5+615j),(-79+372j),(-7+129j),(-22-140j),(5-392j),(4-625j),(15-773j),(1-946j),(41-1121j),(-60-1133j),(-21-1076j),(-98-1091j),(-6-961j),(11-934j),(10-787j),(-26-577j),(-27-428j),(49-227j),(57-32j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494695.4889874,(-96+166j),(581+733j),(892+347j),(798-113j),(525-366j),(173-342j),(36-241j),(89-98j),(189-101j),(303-234j),(266-553j),(73-758j),(-446-702j),(-791-491j),(-1081-55j),(-917+362j),(-717+910j),(-188+972j),(385+959j),(635+515j),(744+111j),(498-145j),(257-213j),(142-131j),(159-29j),(245-38j),(383-200j),(-29+23j),(49-66j),(60-154j),(-23-158j),(-12-64j),(-2011+0j),(-12544-32640j),(128+0j),(-88-9j),(13+58j),(-10+5j),(-442-2j),(-172+85j),(-41-97j),(-156-352j),(-529-351j),(-781-69j),(-888+435j),(-535+1005j),(-113+1259j),(687+1063j),(1058+844j),(1262+153j),(1044-521j),(527-793j),(60-765j),(-222-545j),(-275-214j),(-103-81j),(57-147j),(71-354j),(-133-545j),(-502-523j),(-769-195j),(-930+326j),(-833+675j),(-384+1079j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494695.6135573,(83-168j),(-680-747j),(-972-405j),(-863+79j),(-585+405j),(-200+360j),(-9+278j),(18+74j),(-128-59j),(-366-33j),(-578+284j),(-548+575j),(-152+826j),(242+938j),(744+850j),(979+396j),(1196-141j),(938-516j),(481-962j),(-28-846j),(-395-658j),(-375-305j),(-316-41j),(-121+46j),(49-69j),(-3-290j),(-213-436j),(20+17j),(-79-69j),(-162-75j),(-165+12j),(-58+6j),(-2011+0j),(-12544-32640j),(128+0j),(-1-106j),(-62+6j),(-14-21j),(-14-516j),(-120-187j),(59+12j),(376-9j),(560-354j),(386-787j),(-19-1076j),(-700-1030j),(-1153-805j),(-1392-56j),(-1445+461j),(-990+1016j),(-365+1241j),(210+1046j),(546+669j),(654+247j),(402-84j),(141-87j),(-37+77j),(34+289j),(243+466j),(606+391j),(847-11j),(886-491j),(766-812j),(231-1212j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494695.7380753,(-175+85j),(-21+1021j),(325+1015j),(551+646j),(592+280j),(351+8j),(164-80j),(-57+28j),(-160+226j),(-109+503j),(195+779j),(483+824j),(825+543j),(1053+259j),(1222-161j),(996-527j),(801-958j),(421-1015j),(-117-1059j),(-370-702j),(-527-424j),(-359-131j),(-199+8j),(19+1j),(182-172j),(96-416j),(-90-628j),(11+23j),(-46-114j),(-116-175j),(-149-116j),(-41-41j),(-2011+0j),(-12544-32640j),(128+0j),(57-83j),(-49-32j),(9-23j),(307-234j),(49-95j),(-4+178j),(94+478j),(492+601j),(814+455j),(1146+92j),(1182-505j),(1140-869j),(625-1282j),(313-1476j),(-247-1367j),(-670-1087j),(-828-607j),(-780-202j),(-599+96j),(-256+188j),(-44+60j),(52-174j),(-44-403j),(-279-587j),(-609-589j),(-929-229j),(-1123+155j),(-1146+426j),(-896+951j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494695.863272,(-2-16j),(-217+15j),(-340+238j),(-226+491j),(46+684j),(377+519j),(698+333j),(772-13j),(662-470j),(411-668j),(-2-839j),(-302-635j),(-457-250j),(-409-14j),(-237+119j),(-68+63j),(-31-78j),(-145-219j),(-409-191j),(-545+16j),(-605+428j),(-287+601j),(69+809j),(506+699j),(835+405j),(771-126j),(567-486j),(-7+17j),(34-74j),(-9-79j),(-24-43j),(5-8j),(-2011+0j),(-12288-32640j),(128+0j),(25-53j),(-40-11j),(-1-7j),(41-1064j),(-651-940j),(-1087-509j),(-1220-50j),(-945+608j),(-520+811j),(23+783j),(363+494j),(352+260j),(231+16j),(46+48j),(-35+210j),(96+404j),(372+427j),(666+249j),(874-87j),(680-587j),(315-842j),(-211-918j),(-607-635j),(-783-349j),(-738+80j),(-432+355j),(-138+444j),(6+301j),(59+116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494695.987036,(-178-100j),(-1007+148j),(-1099+104j),(-921+61j),(-744+41j),(-472+27j),(-311+22j),(-99-3j),(124+9j),(338+30j),(605+52j),(751+168j),(873+128j),(984+211j),(1136+303j),(993+335j),(1134+411j),(998+459j),(1007+366j),(797+317j),(718+282j),(396+181j),(278+124j),(89+30j),(-101-83j),(-285-101j),(-466-202j),(28+23j),(-61-93j),(-65-173j),(-55-172j),(19-62j),(-2011+0j),(-12544-32640j),(128+0j),(57+86j),(65-23j),(7+18j),(-434+357j),(-237+182j),(-43-44j),(204-263j),(401-475j),(507-567j),(704-752j),(753-929j),(1032-906j),(1007-999j),(1248-831j),(1204-782j),(1181-734j),(986-583j),(830-450j),(666-344j),(410-233j),(198-81j),(-25+10j),(-226+113j),(-476+177j),(-669+233j),(-740+327j),(-954+406j),(-1125+230j),(-1177+290j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494696.111879,(139-57j),(-6-715j),(-402-641j),(-554-285j),(-487+18j),(-231+188j),(-50+185j),(51+24j),(2-152j),(-181-218j),(-456-123j),(-578+96j),(-425+479j),(-175+711j),(230+811j),(493+572j),(823+263j),(748-130j),(529-516j),(148-557j),(-159-478j),(-214-180j),(-167+1j),(19+64j),(176-45j),(122-245j),(-51-422j),(10+25j),(-55-59j),(-128-75j),(-128-1j),(-49-2j),(-2011+0j),(-12544-32640j),(128+0j),(78-16j),(-19-44j),(14-8j),(373-92j),(126-132j),(2+20j),(73+243j),(367+294j),(605+109j),(703-264j),(505-718j),(225-971j),(-410-942j),(-725-814j),(-993-312j),(-952+257j),(-578+574j),(-179+636j),(131+513j),(256+202j),(127+18j),(-64-36j),(-190+119j),(-190+343j),(44+521j),(381+470j),(724+244j),(832-32j),(728-478j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494696.236251,(34+148j),(593+489j),(621+559j),(478+473j),(358+407j),(216+237j),(112+165j),(-20+46j),(-125-87j),(-210-228j),(-341-406j),(-323-564j),(-406-596j),(-388-706j),(-399-830j),(-264-798j),(-285-898j),(-181-837j),(-192-792j),(-129-632j),(-106-561j),(-31-338j),(-8-209j),(16-46j),(32+134j),(73+248j),(74+402j),(3-28j),(-33+74j),(-91+115j),(-97+101j),(-50+15j),(-2011+0j),(-12544-32640j),(128+0j),(-10-64j),(-44-12j),(11-10j),(379+3j),(186+35j),(-14+101j),(-262+133j),(-474+186j),(-637+174j),(-761+180j),(-870+241j),(-1019+78j),(-1067+162j),(-1116-85j),(-1048-121j),(-1003-112j),(-817-124j),(-652-145j),(-507-150j),(-295-92j),(-96-74j),(87-12j),(259+42j),(420+130j),(548+205j),(632+211j),(788+270j),(776+478j),(796+501j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494696.3632164,(8-18j),(-193-168j),(-340-271j),(-480-302j),(-643-302j),(-618-242j),(-743-254j),(-741-156j),(-815-126j),(-795-83j),(-828+9j),(-694-10j),(-515+59j),(-382+75j),(-237+83j),(-46+40j),(134-16j),(278-62j),(445-229j),(508-298j),(607-502j),(503-451j),(577-585j),(550-648j),(539-736j),(297-695j),(235-685j),(-14+19j),(54-61j),(40-58j),(18-36j),(5-4j),(-2011+0j),(-12288-32640j),(128+0j),(7-65j),(-40-11j),(-14+0j),(857-597j),(779-824j),(768-848j),(833-841j),(605-865j),(416-799j),(305-672j),(123-546j),(124-356j),(35-165j),(6+30j),(-22+248j),(-32+438j),(2+578j),(65+728j),(148+876j),(301+866j),(334+831j),(412+821j),(402+805j),(386+714j),(382+594j),(376+376j),(327+282j),(185+192j),(88+48j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494696.4834502,(65+147j),(696+401j),(700+414j),(576+358j),(477+304j),(269+169j),(167+134j),(5+56j),(-121-9j),(-263-121j),(-460-214j),(-520-341j),(-599-284j),(-661-376j),(-736-453j),(-674-501j),(-765-553j),(-628-521j),(-674-489j),(-525-394j),(-463-341j),(-259-240j),(-150-156j),(-29-61j),(107+36j),(218+98j),(352+180j),(-24-21j),(38+65j),(46+133j),(44+122j),(-9+47j),(-2011+0j),(-12544-32640j),(128+0j),(49-67j),(-27-42j),(17-6j),(332+248j),(162+140j),(-39+65j),(-249-46j),(-462-98j),(-608-174j),(-769-234j),(-903-200j),(-984-383j),(-1016-273j),(-1053-508j),(-982-472j),(-913-397j),(-755-339j),(-598-297j),(-489-261j),(-306-140j),(-112-99j),(69-8j),(240+53j),(380+142j),(518+197j),(623+211j),(754+224j),(769+402j),(864+432j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494696.6116445,(-19-9j),(-233+142j),(-336+325j),(-337+509j),(-265+697j),(-59+699j),(92+827j),(377+779j),(505+714j),(579+621j),(759+472j),(699+309j),(567+52j),(447-16j),(301-48j),(138+6j),(48+134j),(-6+287j),(79+480j),(173+568j),(444+660j),(549+509j),(742+426j),(885+250j),(1000+53j),(803-218j),(704-409j),(-24+9j),(83-33j),(80-45j),(37-31j),(7+7j),(-2011+0j),(-12288-32640j),(128+0j),(-57+8j),(11+39j),(4+6j),(-1040-243j),(-1147+177j),(-1090+476j),(-1050+636j),(-700+875j),(-421+803j),(-143+763j),(103+589j),(86+412j),(100+175j),(-44+22j),(-238-68j),(-460-35j),(-594+79j),(-703+275j),(-778+479j),(-591+735j),(-411+823j),(-137+949j),(-8+870j),(194+821j),(336+636j),(369+393j),(379+223j),(224+146j),(85+70j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
