mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494768.3970644,(-189-71j),(-661+779j),(-121+1067j),(401+774j),(659+378j),(430-29j),(241-155j),(102-24j),(150+112j),(368+139j),(660-162j),(655-556j),(121-926j),(-420-964j),(-1006-639j),(-1133-73j),(-1066+671j),(-480+1004j),(242+1061j),(629+586j),(728+86j),(431-151j),(148-196j),(51-26j),(184+114j),(368-3j),(474-302j),(-22+27j),(34-108j),(-21-192j),(-107-141j),(-41-44j),(-2011+0j),(-12544-32640j),(128+0j),(78+10j),(-14-47j),(14-1j),(346-44j),(98-44j),(66+178j),(284+356j),(686+175j),(871-266j),(628-828j),(-73-1147j),(-626-1135j),(-1224-416j),(-1367+95j),(-996+778j),(-303+1089j),(269+878j),(539+481j),(593+139j),(338-104j),(169-60j),(148+81j),(347+139j),(555-31j),(593-412j),(274-793j),(-291-977j),(-717-856j),(-1176-331j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494768.5207212,(-176+115j),(-283+1026j),(-286+1041j),(-239+873j),(-208+749j),(-136+438j),(-172+304j),(-214+76j),(-256-95j),(-295-335j),(-452-569j),(-447-775j),(-577-715j),(-639-841j),(-765-956j),(-694-950j),(-854-1026j),(-710-910j),(-851-819j),(-688-620j),(-652-522j),(-367-325j),(-226-252j),(-26-153j),(186-72j),(352-40j),(570-36j),(-32-4j),(100+44j),(166+98j),(155+88j),(37+53j),(-2011+0j),(-12544-32640j),(128+0j),(-47+66j),(27+31j),(-18+9j),(-231-182j),(3-123j),(293-117j),(582-77j),(794-188j),(944-198j),(1108-341j),(1151-535j),(1298-468j),(1167-637j),(1340-476j),(1217-477j),(1014-473j),(821-379j),(663-271j),(559-190j),(341-50j),(209+117j),(66+292j),(-78+523j),(-169+639j),(-229+789j),(-209+892j),(-181+1053j),(-397+1102j),(-363+1232j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494768.6459947,(14-27j),(-56-286j),(-33-487j),(-9-617j),(-26-765j),(23-703j),(79-838j),(79-821j),(120-869j),(177-782j),(179-831j),(244-646j),(173-502j),(154-358j),(110-204j),(69-21j),(-4+152j),(-138+279j),(-174+477j),(-255+525j),(-331+708j),(-447+639j),(-468+680j),(-516+701j),(-575+710j),(-407+610j),(-407+581j),(14-11j),(-77+21j),(-71+13j),(-36+1j),(3-9j),(-2011+0j),(-12288-32640j),(128+0j),(-56+37j),(8+41j),(-8+17j),(-808-590j),(-882-524j),(-906-632j),(-786-741j),(-752-638j),(-599-518j),(-459-403j),(-348-272j),(-153-209j),(-33-72j),(123+80j),(234+243j),(331+414j),(376+525j),(418+642j),(478+784j),(500+750j),(450+764j),(439+817j),(329+784j),(240+795j),(178+692j),(164+486j),(106+399j),(-4+248j),(-35+62j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494768.772449,-13j,(-221-51j),(-411-103j),(-540-116j),(-664-109j),(-645-87j),(-773-111j),(-728-75j),(-819-45j),(-755-83j),(-784-43j),(-663-76j),(-506+28j),(-376+22j),(-233+38j),(-71+16j),(97+15j),(275+26j),(434-41j),(535-45j),(691-127j),(615-101j),(758-175j),(789-226j),(818-250j),(625-278j),(589-296j),(-15+4j),(70+0j),(69+0j),(40-6j),(-2+4j),(-2011+0j),(-12288-32640j),(128+0j),(-70+10j),(-10+43j),8j,(-636-800j),(-793-724j),(-848-751j),(-763-830j),(-772-648j),(-620-497j),(-480-386j),(-364-244j),(-176-201j),(-57-72j),(139+19j),(302+120j),(474+210j),(577+248j),(694+298j),(800+352j),(828+271j),(799+272j),(860+244j),(745+274j),(737+298j),(643+240j),(475+132j),(414+82j),(245+99j),(85+52j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494768.898494,(159-127j),(198-990j),(194-1071j),(159-903j),(155-749j),(75-475j),(83-322j),(102-111j),(86+103j),(110+308j),(164+561j),(101+754j),(209+848j),(218+996j),(259+1163j),(172+1064j),(253+1238j),(198+1134j),(311+1101j),(256+886j),(280+803j),(220+492j),(129+337j),(50+133j),(-56-50j),(-184-176j),(-326-342j),(17+31j),(-28-94j),(-12-183j),(-10-175j),(28-64j),(-2011+0j),(-12544-32640j),(128+0j),(-45-71j),(-58+16j),(-4-12j),(202-145j),(-6+17j),(-191+220j),(-413+415j),(-511+662j),(-579+784j),(-607+951j),(-550+1122j),(-735+1146j),(-574+1248j),(-789+1161j),(-688+1075j),(-589+1051j),(-469+836j),(-386+654j),(-334+462j),(-208+257j),(-161+29j),(-69-177j),(-30-384j),(71-587j),(105-748j),(48-831j),(36-1050j),(230-1104j),(201-1180j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494769.021519,(-5-21j),(-228-15j),(-373+79j),(-430+225j),(-475+445j),(-291+494j),(-210+673j),(-31+733j),(180+725j),(327+657j),(552+565j),(534+380j),(459+135j),(361+20j),(230-53j),(60-49j),(-68+60j),(-146+195j),(-118+425j),(-9+548j),(211+676j),(332+582j),(545+506j),(719+360j),(841+164j),(697-139j),(603-303j),(-2+0j),(69-36j),(51-45j),(29-26j),(-4-1j),(-2011+0j),(-12288-32640j),(128+0j),(-56-42j),(-23+47j),(-18+0j),(-608-813j),(-883-496j),(-993-279j),(-979-111j),(-856+228j),(-588+352j),(-387+426j),(-138+366j),(-65+222j),(-10+25j),(-56-146j),(-181-279j),(-371-317j),(-518-248j),(-659-115j),(-843+43j),(-742+307j),(-657+475j),(-474+613j),(-379+626j),(-180+665j),(-6+584j),(160+425j),(197+292j),(126+165j),(61+36j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494769.14685,(-46+199j),(493+893j),(577+861j),(536+684j),(503+539j),(330+266j),(225+158j),(50+20j),(-132-98j),(-312-212j),(-598-267j),(-753-359j),(-907-182j),(-1057-186j),(-1246-121j),(-1165-107j),(-1348+12j),(-1177+59j),(-1176+263j),(-922+304j),(-789+385j),(-413+289j),(-256+214j),(-49+114j),(139-20j),(250-183j),(364-382j),(-20+19j),(96-54j),(182-89j),(161-85j),(64-9j),(-2011+0j),(-12544-32640j),(128+0j),(5+81j),(48+5j),(-11+13j),(-226+190j),(45+121j),(293+3j),(532-117j),(675-345j),(725-477j),(784-692j),(699-919j),(822-972j),(586-1097j),(772-1086j),(595-1070j),(402-1019j),(242-849j),(146-677j),(77-546j),(-32-298j),(-30-82j),(-47+166j),(-33+353j),(16+553j),(83+712j),(221+785j),(389+922j),(316+1049j),(461+1102j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494769.2866106,(-45-7j),(-325+271j),(-462+430j),(-548+557j),(-607+751j),(-514+682j),(-608+820j),(-523+882j),(-545+897j),(-518+830j),(-477+889j),(-437+696j),(-284+546j),(-205+396j),(-107+222j),(-14-16j),(73-235j),(174-381j),(186-686j),(223-781j),(206-1043j),(219-890j),(212-1042j),(185-1082j),(188-1150j),(4-936j),(-12-867j),(-4+22j),(44-73j),(48-67j),(30-28j),(-1+15j),(-2011+0j),(-12544-32640j),(128+0j),(-56+80j),(49+33j),(2+21j),(-1268+172j),(-1242+421j),(-1235+440j),(-1242+359j),(-1023+490j),(-668+475j),(-544+462j),(-287+416j),(-129+274j),(88+134j),(301+21j),(483-116j),(631-271j),(725-382j),(808-494j),(921-647j),(814-753j),(756-745j),(726-779j),(691-682j),(649-642j),(512-563j),(279-470j),(203-371j),(106-196j),(-82-34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494769.4169855,(-29-46j),(-400+23j),(-656+112j),(-799+187j),(-946+266j),(-886+264j),(-1057+272j),(-982+244j),(-1086+286j),(-1042+158j),(-1085+186j),(-915+68j),(-680+129j),(-523+83j),(-330+109j),(-119+78j),(104+130j),(318+227j),(569+244j),(674+305j),(925+358j),(861+376j),(987+478j),(1022+518j),(1074+601j),(910+431j),(874+422j),(-30-23j),(47+88j),(52+92j),(33+46j),(-1+0j),(-2011+0j),(-12544-32640j),(128+0j),(95+50j),(49-37j),(8-10j),(20+1329j),(208+1363j),(214+1425j),(49+1441j),(193+1291j),(134+1004j),(176+814j),(236+584j),(177+385j),(261+123j),(290-69j),(344-320j),(434-575j),(468-722j),(523-874j),(619-999j),(521-1052j),(535-984j),(527-1091j),(526-994j),(582-897j),(483-778j),(295-597j),(178-544j),(112-365j),(-61-221j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494769.5418801,(192+60j),(1005-344j),(1073-444j),(878-408j),(754-378j),(439-292j),(330-258j),(132-162j),(-81-94j),(-257-16j),(-518+112j),(-715+133j),(-774+320j),(-923+372j),(-1088+450j),(-1061+391j),(-1216+510j),(-1131+446j),(-1100+589j),(-905+497j),(-816+535j),(-562+383j),(-358+303j),(-148+224j),(54+118j),(201-27j),(386-176j),(-32+2j),(94-12j),(189+16j),(186+14j),(54+34j),(-2011+0j),(-12544-32640j),(128+0j),(-7-92j),(-56-11j),(13-13j),(328-235j),(34-248j),(-251-227j),(-512-214j),(-791-71j),(-842+45j),(-1103+94j),(-1203+296j),(-1367+235j),(-1331+474j),(-1447+298j),(-1338+352j),(-1186+447j),(-965+412j),(-761+357j),(-643+332j),(-351+293j),(-142+171j),(127+117j),(306+21j),(510-36j),(675-127j),(759-260j),(935-430j),(1088-317j),(1166-404j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494769.6666296,(-2-20j),(-212-91j),(-386-129j),(-506-176j),(-657-233j),(-612-209j),(-724-312j),(-735-343j),(-764-365j),(-723-435j),(-772-464j),(-611-479j),(-480-340j),(-351-316j),(-244-237j),(-99-122j),(30-10j),(150+130j),(305+283j),(361+391j),(514+545j),(469+526j),(515+667j),(539+735j),(554+831j),(532+675j),(509+679j),(-11-26j),(-5+92j),(-8+95j),(-11+65j),(-7+5j),(-2011+0j),(-12544-32640j),(128+0j),(18+63j),(43+12j),(9+8j),(-851+603j),(-809+719j),(-829+710j),(-923+589j),(-775+595j),(-634+435j),(-546+425j),(-368+363j),(-276+202j),(-74+119j),(68+25j),(255-54j),(424-135j),(546-168j),(671-206j),(854-221j),(846-269j),(837-235j),(849-252j),(797-166j),(795-94j),(686-68j),(528-101j),(417-82j),(266-8j),(127-30j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494769.7904506,(-142+161j),(-134+1119j),(-182+1157j),(-201+982j),(-215+846j),(-132+505j),(-123+358j),(-82+129j),(-1-78j),(121-288j),(242-555j),(434-676j),(417-806j),(582-888j),(749-1019j),(846-893j),(1009-1015j),(986-828j),(993-885j),(846-695j),(782-643j),(540-412j),(408-241j),(213-101j),(11+25j),(-185+142j),(-393+267j),(32-15j),(-110-4j),(-202-47j),(-195-62j),(-50-58j),(-2011+0j),(-12544-32640j),(128+0j),(52-78j),(-34-36j),(14-4j),(325+237j),(110+87j),(-120-58j),(-339-261j),(-576-394j),(-671-507j),(-817-663j),(-987-713j),(-967-988j),(-1057-914j),(-883-1219j),(-802-1159j),(-745-1051j),(-564-890j),(-426-764j),(-313-685j),(-220-415j),(-70-212j),(-1+38j),(102+261j),(120+485j),(144+669j),(209+812j),(265+1010j),(26+1151j),(6+1278j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494769.9214828,(-127+188j),(176+1167j),(225+1245j),(276+1004j),(294+805j),(200+486j),(123+339j),(-18+143j),(-199-14j),(-426-168j),(-745-250j),(-901-367j),(-1013-215j),(-1192-211j),(-1399-166j),(-1308-96j),(-1507+29j),(-1357+48j),(-1327+309j),(-1034+324j),(-909+395j),(-570+310j),(-399+178j),(-195+57j),(-18-141j),(75-367j),(137-598j),(-14+34j),(76-100j),(159-164j),(134-168j),(71-38j),(-2011+0j),(-12544-32640j),(128+0j),(-83+15j),(-9+51j),(-23-9j),(-155-313j),(4-88j),(237+84j),(491+291j),(804+317j),(982+291j),(1216+225j),(1388-16j),(1549+47j),(1499-226j),(1609-157j),(1465-299j),(1335-373j),(1061-404j),(818-357j),(615-333j),(320-216j),(152-28j),(-7+162j),(-137+361j),(-231+590j),(-263+805j),(-122+964j),(-42+1183j),(-162+1295j),(32+1434j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494770.0394242,(154+38j),(702-434j),(748-479j),(584-424j),(436-361j),(248-219j),(161-128j),(62+27j),(-39+171j),(-114+348j),(-146+589j),(-225+694j),(-132+763j),(-138+868j),(-112+1003j),(-73+938j),(1+1047j),(-21+956j),(139+911j),(152+717j),(199+618j),(117+367j),(101+238j),(34+70j),(-70-95j),(-230-185j),(-371-291j),(15+21j),(-46-85j),(-66-154j),(-63-139j),(3-53j),(-2011+0j),(-12544-32640j),(128+0j),(66+9j),(13-38j),(15+7j),(64+185j),(9-29j),(-87-232j),(-161-454j),(-357-593j),(-458-634j),(-651-700j),(-838-640j),(-882-739j),(-972-591j),(-963-673j),(-920-548j),(-870-446j),(-713-303j),(-556-209j),(-409-117j),(-197-36j),(2-41j),(193-35j),(334-53j),(540-66j),(679-133j),(715-280j),(818-386j),(924-316j),(924-457j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494770.1713498,(-12-24j),(-220-181j),(-353-350j),(-440-473j),(-534-588j),(-518-559j),(-578-696j),(-524-737j),(-628-725j),(-533-736j),(-593-768j),(-448-697j),(-384-496j),(-280-416j),(-172-298j),(-30-164j),(94-24j),(227+153j),(395+268j),(447+382j),(647+497j),(624+512j),(707+575j),(786+594j),(841+643j),(749+453j),(744+431j),(-14-17j),(42+86j),(36+79j),(23+50j),(-3+2j),(-2011+0j),(-12288-32640j),(128+0j),(-74-9j),(-25+38j),(-11+7j),(-290-1057j),(-437-1055j),(-478-1104j),(-348-1129j),(-425-986j),(-302-818j),(-254-638j),(-218-443j),(-50-311j),(8-110j),(137+77j),(235+272j),(346+443j),(414+558j),(481+674j),(529+817j),(595+774j),(561+760j),(621+760j),(614+744j),(456+754j),(379+651j),(292+467j),(257+371j),(74+274j),(-32+134j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494770.2944093,(-20+15j),(-78+288j),(-148+468j),(-194+588j),(-239+735j),(-205+669j),(-276+785j),(-254+754j),(-272+830j),(-314+787j),(-297+849j),(-301+675j),(-188+506j),(-163+370j),(-110+236j),(-45+51j),(13-133j),(76-298j),(113-519j),(154-614j),(153-836j),(170-785j),(162-863j),(145-916j),(155-983j),(27-827j),(6-792j),(-4+20j),(45-69j),(40-61j),(19-33j),(3-1j),(-2011+0j),(-12544-32640j),(128+0j),(27+62j),(49-5j),(5+14j),(-663+838j),(-570+945j),(-590+945j),(-691+857j),(-523+815j),(-447+627j),(-355+551j),(-231+406j),(-201+204j),(-86+36j),(2-161j),(98-343j),(184-517j),(230-617j),(294-732j),(372-873j),(290-907j),(299-869j),(273-875j),(281-814j),(345-719j),(280-598j),(179-470j),(137-358j),(141-169j),(69-28j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494770.421024,(-197+114j),(-347+1116j),(-328+1114j),(-230+962j),(-137+787j),(-67+471j),(-67+308j),(-89+61j),(-117-154j),(-153-420j),(-299-687j),(-326-882j),(-486-862j),(-558-1007j),(-734-1157j),(-681-1066j),(-898-1185j),(-750-1014j),(-951-933j),(-790-664j),(-775-524j),(-523-305j),(-324-205j),(-109-76j),(128+29j),(365+51j),(611+41j),(-43-9j),(109+52j),(192+124j),(177+101j),(46+57j),(-2011+0j),(-12544-32640j),(128+0j),(-73+57j),(20+50j),(-26+3j),(-274-277j),(-39-135j),(253-43j),(566+74j),(837+30j),(1057+38j),(1235-86j),(1342-294j),(1524-222j),(1400-431j),(1588-313j),(1444-371j),(1253-416j),(1001-396j),(793-348j),(610-298j),(336-184j),(138-14j),(-59+176j),(-216+346j),(-355+537j),(-446+720j),(-392+870j),(-394+1065j),(-579+1114j),(-505+1302j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494770.545815,(23-22j),(-237-207j),(-515-46j),(-550+361j),(-227+779j),(276+692j),(759+480j),(967-126j),(658-663j),(139-836j),(-436-778j),(-647-351j),(-543+120j),(-269+302j),(-7+241j),(8+46j),(-158-23j),(-326+88j),(-261+482j),(82+629j),(625+569j),(783+126j),(770-427j),(371-855j),(-225-956j),(-665-429j),(-747+73j),(17-5j),(-51+61j),(-8+70j),(18+32j),(-5+5j),(-2011+0j),(-12288-32640j),(128+0j),(-72-30j),(-1+43j),(9+9j),(-991+445j),(-399+1075j),(312+1160j),(854+849j),(1082+28j),(715-471j),(148-671j),(-270-434j),(-273-171j),(-116+15j),(73-94j),(28-328j),(-285-460j),(-632-251j),(-781+233j),(-564+787j),(111+961j),(653+701j),(975+146j),(885-376j),(438-761j),(-110-745j),(-429-326j),(-447+2j),(-233+126j),(-26+56j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494770.6717262,(-34+7j),(-105+271j),(-156+464j),(-146+589j),(-123+772j),(-86+697j),(-87+848j),(-80+832j),(-10+876j),(-12+825j),(41+877j),(-15+727j),(41+535j),(39+404j),(55+249j),(35+58j),(13-129j),(20-294j),(-73-511j),(-106-605j),(-214-792j),(-214-696j),(-254-810j),(-311-858j),(-345-913j),(-398-685j),(-415-626j),(3+18j),(-8-89j),(-14-75j),(-9-36j),4j,(-2011+0j),(-12288-32640j),(128+0j),(-2+72j),(50+19j),10j,(-1006+508j),(-927+706j),(-954+728j),(-985+638j),(-802+700j),(-609+578j),(-445+546j),(-255+438j),(-179+261j),(-25+94j),(108-72j),(229-255j),(335-426j),(393-541j),(418-672j),(501-853j),(378-887j),(356-905j),(306-907j),(342-901j),(306-794j),(231-685j),(80-535j),(44-421j),(56-250j),(-28-74j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494770.7852135,(-21+20j),(76+300j),(166+468j),(260+568j),(414+646j),(407+567j),(528+658j),(581+599j),(642+583j),(610+519j),(689+464j),(563+408j),(471+245j),(363+165j),(236+80j),(57+12j),(-109-55j),(-259-123j),(-484-88j),(-575-88j),(-789-18j),(-769+28j),(-835+53j),(-877+121j),(-933+183j),(-722+285j),(-672+335j),(20-5j),(-76+7j),(-77+6j),(-53+2j),(1-4j),(-2011+0j),(-12288-32640j),(128+0j),(-40+62j),(34+38j),(5+10j),(-1074+213j),(-1048+458j),(-1060+535j),(-1073+487j),(-864+600j),(-570+480j),(-420+517j),(-213+428j),(-119+264j),(37+111j),(162-69j),(257-265j),(326-449j),(327-599j),(317-739j),(286-909j),(132-940j),(57-914j),(-6-947j),(40-826j),(-29-828j),(-78-694j),(-166-475j),(-167-366j),(-101-218j),(-62-16j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
