mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494615.4305816,(-10+53j),(330+264j),(612+140j),(729-220j),(583-655j),(154-780j),(-304-884j),(-663-680j),(-917-128j),(-776+269j),(-538+648j),(-184+658j),(157+477j),(229+255j),(147+119j),(41+140j),(51+299j),(187+434j),(573+365j),(754+55j),(828-455j),(430-693j),(6-960j),(-521-850j),(-903-489j),(-793+118j),(-558+484j),(25-12j),(-18+64j),(10+58j),(5+14j),(-18-2j),(-2011+0j),(-12800-32640j),(128+0j),(-34-79j),(-49+41j),(1+9j),(-1003-674j),(-1254+138j),(-1043+790j),(-602+1148j),(174+1100j),(487+676j),(626+197j),(417-123j),(230-96j),(89+1j),(205+175j),(453+145j),(673-130j),(595-530j),(286-883j),(-219-1007j),(-763-668j),(-943-188j),(-931+368j),(-536+697j),(-212+811j),(193+660j),(333+301j),(346+85j),(198+48j),(104+133j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494615.5554311,(11-164j),(-459-654j),(-431-711j),(-311-577j),(-204-448j),(-71-276j),(54-182j),(197-42j),(323+53j),(465+175j),(677+290j),(708+440j),(752+398j),(789+479j),(864+568j),(749+534j),(836+584j),(674+575j),(687+483j),(495+395j),(418+364j),(201+235j),(71+213j),(-84+144j),(-268+81j),(-392+74j),(-539+42j),(31+9j),(-86-47j),(-128-114j),(-114-103j),(-17-52j),(-2011+0j),(-12800-32640j),(128+0j),(-72-20j),(-33+35j),(-13-19j),(130-217j),(136+21j),(176+280j),(145+574j),(245+780j),(298+918j),(357+1022j),(507+1051j),(400+1197j),(495+1137j),(339+1217j),(322+1083j),(270+988j),(195+763j),(106+579j),(36+389j),(-49+192j),(-173+16j),(-282-152j),(-365-312j),(-440-479j),(-501-588j),(-596-564j),(-687-675j),(-597-827j),(-661-820j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494615.6798792,(50-162j),(-245-782j),(-173-768j),(-89-626j),(8-499j),(54-258j),(119-122j),(187+44j),(228+210j),(213+410j),(258+609j),(148+751j),(207+753j),(115+860j),(62+966j),(-66+861j),(-120+959j),(-199+779j),(-196+782j),(-196+562j),(-215+466j),(-181+221j),(-186+63j),(-147-110j),(-106-279j),(-61-365j),(-9-526j),(-13+31j),(64-66j),(131-95j),(115-77j),(50-3j),(-2011+0j),(-12800-32640j),(128+0j),(-46+64j),(27+37j),(-18-4j),(-150-235j),(75-119j),(317+10j),(552+194j),(737+250j),(840+390j),(980+452j),(1070+443j),(1065+691j),(1051+552j),(936+840j),(818+798j),(677+693j),(493+581j),(325+492j),(158+400j),(2+235j),(-151+115j),(-296-48j),(-416-213j),(-473-379j),(-518-516j),(-557-550j),(-628-661j),(-476-833j),(-478-922j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494615.8051507,(34-165j),(-660-477j),(-822-242j),(-687+38j),(-489+183j),(-260+179j),(-178+125j),(-200+20j),(-287-30j),(-451+0j),(-618+224j),(-637+416j),(-404+672j),(-175+841j),(164+961j),(427+747j),(774+583j),(801+269j),(801-130j),(508-319j),(292-405j),(78-265j),(18-162j),(60-22j),(212+32j),(331-98j),(393-290j),(-24+18j),(57-82j),(59-138j),(10-140j),(8-52j),(-2011+0j),(-13056-32640j),(128+0j),(-68+44j),(26+34j),(-11+21j),(-300-6j),(-168-106j),(-194-304j),(-368-529j),(-760-440j),(-978-190j),(-1126+305j),(-931+844j),(-723+1150j),(-105+1323j),(247+1326j),(647+1025j),(872+641j),(814+219j),(634-23j),(421-142j),(229-89j),(208+53j),(315+152j),(487+126j),(683+32j),(760-245j),(612-589j),(401-915j),(223-1015j),(-240-1035j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494615.9321258,(157+47j),(715-266j),(769-233j),(595-151j),(438-45j),(241+3j),(95+76j),(-74+162j),(-248+203j),(-425+243j),(-646+336j),(-778+256j),(-786+300j),(-889+259j),(-987+248j),(-886+121j),(-966+133j),(-868+36j),(-799+67j),(-601+13j),(-493-9j),(-259-33j),(-115-52j),(64-63j),(246-73j),(354-128j),(522-145j),(-30-5j),(95+28j),(138+82j),(123+81j),(18+42j),(-2011+0j),(-12800-32640j),(128+0j),(-56-54j),(-40+18j),(-5-15j),(145-100j),(-7+85j),(-179+279j),(-428+439j),(-541+654j),(-641+727j),(-699+828j),(-685+970j),(-876+917j),(-800+974j),(-937+811j),(-835+710j),(-763+642j),(-588+460j),(-444+290j),(-286+148j),(-98+5j),(39-159j),(197-265j),(352-390j),(527-421j),(646-487j),(636-550j),(757-633j),(895-485j),(896-480j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494616.056473,(-59-40j),(-443+320j),(-315+723j),(136+867j),(675+740j),(854+198j),(955-307j),(641-676j),(60-946j),(-341-771j),(-708-455j),(-650-84j),(-397+211j),(-215+213j),(-162+144j),(-217+125j),(-317+286j),(-277+489j),(102+748j),(469+643j),(919+296j),(804-226j),(640-679j),(145-948j),(-392-879j),(-652-340j),(-667+79j),(9-5j),(-61+47j),(-24+42j),(-2+20j),(-12-1j),(-2011+0j),(-12800-32640j),(128+0j),(25+93j),(54-37j),(15+9j),(1041+840j),(1341-85j),(1087-856j),(541-1176j),(-296-1087j),(-573-506j),(-588-113j),(-334+129j),(-186+19j),(-194-83j),(-447-142j),(-663+120j),(-647+602j),(-234+943j),(361+1010j),(939+755j),(1115-19j),(892-563j),(350-972j),(-119-834j),(-504-642j),(-604-227j),(-407+70j),(-236+163j),(-189+41j),(-298+0j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494616.1833425,(11+75j),(376+375j),(524+528j),(591+565j),(712+599j),(643+496j),(753+546j),(801+440j),(766+435j),(639+390j),(652+368j),(471+341j),(366+216j),(212+211j),(40+209j),(-123+227j),(-287+292j),(-435+284j),(-548+434j),(-572+447j),(-666+598j),(-597+471j),(-611+607j),(-588+644j),(-575+681j),(-368+587j),(-311+556j),(10-8j),(-51+31j),(-48+19j),(-21+1j),(-1-18j),(-2011+0j),(-12800-32640j),(128+0j),(-79+59j),(24+62j),(-1+13j),(-1186-408j),(-1252-159j),(-1300-91j),(-1227-152j),(-1055+39j),(-761+0j),(-540+61j),(-318+26j),(-124-133j),(22-220j),(247-384j),(365-523j),(452-699j),(459-789j),(469-882j),(469-1003j),(297-996j),(243-929j),(163-940j),(114-867j),(169-744j),(125-590j),(86-361j),(98-265j),(177-56j),(268+118j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494616.3117871,(-31+123j),(232+589j),(149+585j),(56+455j),(-11+360j),(-90+168j),(-178+57j),(-244-86j),(-313-199j),(-334-353j),(-440-528j),(-369-647j),(-403-596j),(-358-667j),(-340-744j),(-247-718j),(-244-766j),(-118-659j),(-132-615j),(-61-451j),(-4-361j),(68-183j),(140-64j),(200+68j),(243+216j),(272+290j),(321+397j),(-10-23j),(-3+92j),(-25+141j),(-20+117j),(-39+26j),(-2011+0j),(-13056-32640j),(128+0j),(56-21j),(-2-32j),(22+8j),(-74+145j),(-211-15j),(-376-197j),(-466-436j),(-626-553j),(-623-616j),(-719-699j),(-815-690j),(-741-851j),(-740-743j),(-597-894j),(-501-789j),(-372-662j),(-232-510j),(-94-377j),-277j,(108-130j),(231-3j),(344+154j),(405+280j),(457+428j),(471+507j),(525+513j),(557+588j),(420+721j),(441+736j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494616.431128,(51+136j),(554+369j),(541+393j),(396+331j),(239+257j),(98+124j),(-22+43j),(-154-69j),(-280-161j),(-370-284j),(-514-415j),(-490-565j),(-535-533j),(-521-617j),(-522-717j),(-363-664j),(-377-730j),(-250-633j),(-231-588j),(-120-423j),(-65-335j),(21-171j),(76-15j),(125+126j),(179+279j),(219+323j),(244+448j),(-5-33j),(-15+88j),(-51+135j),(-52+106j),(-46+19j),(-2011+0j),(-13056-32640j),(128+0j),(-13-63j),(-32-11j),(6-9j),(214+44j),(6+94j),(-212+151j),(-475+163j),(-671+238j),(-751+261j),(-910+246j),(-975+305j),(-1106+157j),(-1072+248j),(-1111-7j),(-994-30j),(-885-20j),(-685-53j),(-495-85j),(-302-111j),(-108-90j),(82-87j),(266-45j),(408+14j),(563+85j),(673+141j),(704+123j),(829+165j),(803+358j),(805+383j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494616.5548246,(23-64j),(-141-421j),(-222-611j),(-291-661j),(-398-744j),(-407-586j),(-506-641j),(-506-599j),(-565-511j),(-497-473j),(-522-425j),(-371-351j),(-235-209j),(-101-164j),(39-150j),(172-106j),(348-156j),(484-161j),(603-286j),(633-327j),(717-482j),(553-444j),(608-534j),(560-578j),(544-605j),(351-542j),(277-502j),(-12+7j),(47-32j),(22-8j),(17+11j),(-3+20j),(-2011+0j),(-13056-32640j),(128+0j),(82+29j),(25-48j),(9+7j),(426+1155j),(685+1040j),(782+943j),(722+932j),(771+661j),(596+434j),(481+320j),(331+163j),(104+149j),(-96+95j),(-333+91j),(-526+128j),(-691+231j),(-766+313j),(-815+416j),(-916+536j),(-766+633j),(-679+649j),(-549+721j),(-492+595j),(-419+579j),(-301+470j),(-184+330j),(-122+201j),(-121+8j),(-129-152j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494616.6829197,(4+79j),(3+464j),(6+596j),(-238+619j),(-240+727j),(-231+590j),(-354+598j),(-407+588j),(-506+484j),(-491+381j),(-540+366j),(-453+134j),(-346+78j),(-209-33j),(-54-128j),(140-171j),(340-197j),(481-142j),(636-124j),(673-82j),(815+1j),(756+94j),(748+160j),(725+242j),(704+330j),(557+268j),(482+281j),(-2-4j),(10+54j),(-1+45j),(-10+3j),(4-20j),(-2011+0j),(-13056-32640j),(128+0j),(-18-100j),(-67-20j),(-1+54j),(1076-451j),(1001-541j),(1036-396j),(1032-223j),(818-213j),(659-89j),(488-57j),(309+41j),(43+112j),(-165+79j),(-295-53j),(-459-95j),(-639-250j),(-703-357j),(-760-318j),(-809-599j),(-704-544j),(-616-565j),(-503-572j),(-306-553j),(-260-550j),(-138-503j),(-4-261j),(100-138j),(93+76j),(83+179j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494616.8088698,(-5-54j),(-324-230j),(-551-190j),(-672-48j),(-772+183j),(-600+367j),(-555+587j),(-358+700j),(-109+762j),(50+716j),(276+674j),(303+481j),(291+232j),(208+137j),(93+110j),(-18+125j),(-106+258j),(-117+392j),(13+582j),(166+619j),(446+657j),(493+409j),(714+304j),(795+69j),(812-150j),(559-365j),(389-495j),(-9+11j),(41-44j),(21-43j),(9-15j),(5+5j),(-2011+0j),(-13056-32640j),(128+0j),(73-23j),(-21-49j),(6-15j),(1182-47j),(1075-560j),(841-861j),(642-977j),(176-1005j),(-88-795j),(-247-581j),(-294-309j),(-157-174j),(24-68j),(220-125j),(346-274j),(364-519j),(236-693j),(28-839j),(-218-956j),(-544-764j),(-696-565j),(-829-265j),(-741-67j),(-698+89j),(-508+235j),(-294+263j),(-145+222j),(-101+61j),(-111-59j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494616.9362617,(-36-36j),(-428-57j),(-611-78j),(-734-30j),(-859+105j),(-753+192j),(-857+330j),(-752+395j),(-714+575j),(-609+577j),(-526+689j),(-421+578j),(-248+498j),(-190+383j),(-180+250j),(-205+76j),(-315-27j),(-377-160j),(-604-137j),(-663-115j),(-869-13j),(-781+95j),(-871+186j),(-869+330j),(-881+463j),(-592+536j),(-479+601j),(20-14j),(-67+47j),(-72+37j),(-45+32j),(-16-15j),(-2011+0j),(-12800-32640j),(128+0j),(-29+85j),(51+35j),(11+10j),(-1023+734j),(-763+1027j),(-632+1171j),(-551+1173j),(-191+1125j),(-61+886j),(114+637j),(143+404j),(-9+227j),(-121+94j),(-343-33j),(-537-43j),(-746+17j),(-829+138j),(-922+297j),(-963+498j),(-788+684j),(-655+730j),(-537+856j),(-440+821j),(-337+774j),(-199+665j),(-63+468j),(-38+396j),(-129+231j),(-227+101j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494617.056149,(-19+159j),(450+649j),(460+628j),(348+504j),(233+423j),(99+234j),(-44+187j),(-214+101j),(-360+68j),(-506-7j),(-738-9j),(-814-100j),(-847+2j),(-925-31j),(-1023-15j),(-909-66j),(-997-41j),(-839-58j),(-814+6j),(-616-8j),(-520-8j),(-297-46j),(-150-118j),(1-191j),(150-289j),(187-357j),(290-463j),(-25+25j),(93-42j),(158-54j),(140-47j),(52+16j),(-2011+0j),(-12800-32640j),(128+0j),(20+68j),(41-4j),(4+13j),(-166+34j),(7-131j),(174-324j),(373-517j),(391-766j),(416-891j),(385-1025j),(243-1145j),(361-1197j),(138-1208j),(330-1165j),(229-1035j),(117-918j),(79-691j),(72-485j),(129-305j),(150-90j),(210+89j),(266+270j),(335+391j),(384+566j),(450+662j),(521+632j),(650+710j),(550+830j),(596+824j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494617.1860404,(-141-67j),(-814+103j),(-796-30j),(-636-131j),(-489-188j),(-232-193j),(-60-207j),(137-196j),(314-144j),(503-28j),(742+41j),(812+268j),(814+255j),(852+413j),(901+567j),(743+630j),(778+762j),(537+746j),(554+709j),(359+569j),(246+489j),(61+280j),(-59+153j),(-158-22j),(-229-224j),(-278-356j),(-320-530j),(6+30j),(24-111j),(68-165j),(71-138j),(51-25j),(-2011+0j),(-12800-32640j),(128+0j),(68-35j),-45j,(24+10j),(-53+177j),(-160-53j),(-242-326j),(-224-632j),(-288-818j),(-224-934j),(-210-1094j),(-247-1158j),(8-1283j),(-16-1164j),(276-1192j),(334-1022j),(369-813j),(352-573j),(342-348j),(299-174j),(196+27j),(101+215j),(-42+385j),(-171+539j),(-379+568j),(-518+591j),(-569+603j),(-691+620j),(-885+424j),(-971+399j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494617.3028393,(-116-108j),(-813-103j),(-816-253j),(-618-296j),(-449-315j),(-196-245j),(-31-241j),(141-190j),(334-88j),(495+62j),(708+206j),(722+421j),(717+438j),(714+599j),(715+759j),(567+790j),(552+913j),(322+883j),(316+834j),(159+661j),(62+594j),(-38+347j),(-136+206j),(-179+18j),(-201-203j),(-209-354j),(-199-538j),(-2+27j),(33-95j),(113-138j),(119-112j),(61-10j),(-2011+0j),(-12800-32640j),(128+0j),(86+0j),(23-47j),(15+10j),(-123+203j),(-140-55j),(-153-328j),(-29-631j),(-9-867j),(45-995j),(144-1108j),(122-1221j),(402-1250j),(385-1186j),(643-1122j),(643-946j),(632-728j),(545-501j),(469-284j),(383-139j),(210+36j),(53+200j),(-120+334j),(-324+404j),(-526+425j),(-662+413j),(-725+435j),(-867+412j),(-1006+174j),(-1056+136j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494617.42896,(107+144j),(794-373j),(392-797j),(-144-690j),(-396-401j),(-291-39j),(-160+30j),(-87-83j),(-220-173j),(-438-76j),(-625+310j),(-469+685j),(161+852j),(680+674j),(1074+132j),(884-421j),(458-992j),(-173-910j),(-711-556j),(-685-2j),(-440+344j),(-116+292j),(-13+127j),(-128+35j),(-276+170j),(-128+417j),(207+596j),(-26-26j),(100+50j),(194-10j),(134-108j),(42-41j),(-2011+0j),(-12800-32640j),(128+0j),(69-27j),(-36-32j),(10-20j),(222-172j),(108-44j),(262+57j),(537-87j),(497-596j),(56-905j),(-606-871j),(-1159-234j),(-1217+415j),(-556+1125j),(-7+1313j),(742+935j),(1055+185j),(738-380j),(298-573j),(-25-483j),(-134-211j),(-12-134j),(70-245j),(-86-440j),(-407-459j),(-735-160j),(-720+380j),(-362+910j),(89+1035j),(753+797j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494617.5542598,(64+156j),(823+49j),(833-248j),(546-431j),(276-443j),(93-293j),(57-198j),(139-129j),(257-142j),(375-288j),(372-606j),(231-770j),(-142-821j),(-457-804j),(-823-646j),(-900-281j),(-1036+113j),(-844+390j),(-527+720j),(-166+654j),(81+581j),(136+328j),(124+181j),(8+121j),(-125+202j),(-87+371j),(45+546j),(-8-28j),(35+99j),(92+150j),(128+94j),(44+39j),(-2011+0j),(-12800-32640j),(128+0j),(54-69j),(-44-26j),(3-14j),(214-166j),(60-1j),(116+224j),(330+429j),(718+315j),(873+15j),(941-506j),(633-1007j),(331-1246j),(-304-1230j),(-652-1116j),(-958-676j),(-1026-230j),(-813+167j),(-516+331j),(-251+337j),(-80+171j),(-122+13j),(-269-67j),(-437-32j),(-611+199j),(-594+492j),(-292+779j),(28+978j),(282+1004j),(730+777j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494617.661732,(-15-56j),(-479-150j),(-722-92j),(-838+91j),(-906+393j),(-680+528j),(-634+779j),(-413+908j),(-137+969j),(43+864j),(281+832j),(299+625j),(331+381j),(252+242j),(102+170j),(-67+179j),(-205+314j),(-300+428j),(-204+724j),(-65+822j),(213+1004j),(441+812j),(620+807j),(844+639j),(996+416j),(858+17j),(764-191j),(-7+11j),(90-15j),(63-10j),(28-15j),(-6+14j),(-2011+0j),(-12544-32640j),(128+0j),-96j,(-63+10j),(-18-6j),(242-1285j),(-298-1277j),(-612-1240j),(-781-1071j),(-985-629j),(-837-255j),(-657+49j),(-386+188j),(-161+100j),(16-49j),(127-297j),(68-537j),(-117-755j),(-354-807j),(-635-762j),(-936-637j),(-1047-254j),(-1019+16j),(-975+292j),(-821+468j),(-647+520j),(-400+522j),(-132+399j),(-63+281j),(-89+96j),(-187-75j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494617.8024228,(-40-48j),(-495-110j),(-720-128j),(-861-110j),(-987-34j),(-873+90j),(-1017+151j),(-1032+277j),(-940+358j),(-887+334j),(-861+423j),(-723+338j),(-465+292j),(-367+196j),(-265+49j),(-161-88j),(-138-294j),(-100-494j),(-220-697j),(-251-762j),(-439-931j),(-422-786j),(-611-849j),(-698-789j),(-808-780j),(-759-483j),(-754-353j),(23+26j),(-42-61j),(-42-40j),(-14-34j),(19-1j),(-2011+0j),(-12544-32640j),(128+0j),(91+6j),(17-79j),(-3-25j),(887+980j),(1136+745j),(1234+611j),(1181+588j),(1123+258j),(823+103j),(649+39j),(420-42j),(188+76j),(-38+106j),(-246+265j),(-391+436j),(-473+650j),(-460+782j),(-427+938j),(-418+1075j),(-181+1104j),(-115+1045j),(73+1025j),(97+884j),(91+835j),(120+654j),(104+447j),(74+329j),(-96+171j),(-226+77j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
