mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494930.8125398,(-16-6j),(-256+144j),(-425+269j),(-526+386j),(-623+538j),(-521+541j),(-592+677j),(-563+763j),(-518+800j),(-510+764j),(-467+852j),(-422+699j),(-224+546j),(-176+419j),(-126+266j),(-86+63j),(-64-130j),(-66-328j),(-157-542j),(-191-643j),(-347-820j),(-368-724j),(-473-831j),(-558-835j),(-634-861j),(-632-636j),(-657-545j),(19+15j),(-28-86j),(-32-73j),(-20-39j),(9-2j),(-2011+0j),(-12288-32640j),(128+0j),(-52-39j),(-24+33j),(-7+4j),(-69-1082j),(-309-1128j),(-395-1130j),(-335-1183j),(-496-1000j),(-388-814j),(-441-670j),(-421-441j),(-246-349j),(-141-140j),(39-28j),(214+109j),(405+191j),(546+240j),(711+252j),(884+293j),(944+152j),(933+113j),(966-15j),(902-10j),(855-17j),(734-65j),(543-117j),(416-137j),(266-42j),(100+4j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494930.9368205,(18-15j),(-26-286j),(-127-472j),(-280-548j),(-529-610j),(-575-417j),(-777-383j),(-819-181j),(-923+13j),(-872+174j),(-871+397j),(-666+408j),(-402+431j),(-251+364j),(-126+260j),(-69+83j),(-100-98j),(-171-269j),(-400-371j),(-554-363j),(-827-271j),(-831-71j),(-914+76j),(-940+315j),(-906+516j),(-563+666j),(-368+738j),(13-12j),(-48+79j),(-36+74j),(-20+41j),(-5-7j),(-2011+0j),(-12288-32640j),(128+0j),(-48-51j),(-32+23j),(-11-5j),(-249-1050j),(-617-928j),(-804-845j),(-885-760j),(-991-405j),(-821-131j),(-751+63j),(-526+221j),(-360+164j),(-142+108j),(-23-51j),(47-245j),(26-447j),(-81-577j),(-251-668j),(-483-777j),(-686-591j),(-810-443j),(-866-248j),(-822-168j),(-826+25j),(-684+168j),(-457+290j),(-301+289j),(-192+171j),(-62+54j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494931.0629985,(-12+14j),(165+229j),(324+394j),(460+468j),(621+513j),(637+440j),(788+473j),(849+412j),(908+333j),(839+290j),(915+215j),(767+199j),(607+51j),(449+28j),(288+16j),(83+60j),(-100+114j),(-291+165j),(-435+340j),(-510+414j),(-607+632j),(-568+597j),(-564+760j),(-522+857j),(-483+956j),(-232+821j),(-148+815j),(3-26j),(-52+68j),(-50+75j),(-24+42j),(-9-10j),(-2011+0j),(-12288-32640j),(128+0j),(-48+38j),(25+35j),(8+13j),(-1031-254j),(-1152-26j),(-1245+43j),(-1266-5j),(-1149+209j),(-926+221j),(-727+290j),(-507+320j),(-379+183j),(-175+120j),(-21-50j),(131-207j),(259-394j),(315-538j),(333-701j),(347-857j),(189-925j),(131-908j),(24-1005j),(-6-905j),(-20-888j),(-74-762j),(-154-528j),(-180-431j),(-67-266j),(-11-90j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494931.1865683,(-9-18j),(-263+51j),(-309+384j),(50+625j),(604+490j),(728-57j),(609-638j),(-37-866j),(-667-635j),(-871-34j),(-667+639j),(-110+761j),(378+463j),(449+76j),(253-147j),(80-61j),(145+34j),(322-12j),(339-426j),(-15-648j),(-659-579j),(-847+24j),(-689+644j),(-29+992j),(707+786j),(847-58j),(538-606j),(-7+28j),(-17-78j),(-64-51j),(-43+0j),(-7-11j),(-2011+0j),(-12288-32640j),(128+0j),(64-2j),(-22-38j),(-8-10j),(439-942j),(-488-983j),(-1110-453j),(-1147+318j),(-467+1003j),(288+785j),(680+314j),(515-238j),(225-331j),(-41-201j),(44-55j),(192-133j),(156-422j),(-218-555j),(-666-314j),(-842+267j),(-342+820j),(302+838j),(832+409j),(846-162j),(482-688j),(-110-720j),(-459-274j),(-435+96j),(-194+179j),(-29+84j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494931.3098707,(-36-212j),(-821-793j),(-819-844j),(-676-699j),(-565-616j),(-325-351j),(-196-255j),-95j,(167+51j),(337+269j),(596+476j),(653+700j),(774+656j),(844+800j),(958+967j),(855+1002j),(979+1131j),(804+1041j),(893+989j),(706+783j),(647+689j),(387+459j),(217+292j),(44+97j),(-135-93j),(-315-239j),(-506-393j),(19+23j),(-42-119j),(-42-224j),(-35-210j),(23-64j),(-2011+0j),(-12544-32640j),(128+0j),(-79+78j),(33+57j),(-24+9j),(-414-411j),(-195-224j),(66-92j),(335+105j),(616+210j),(760+326j),(992+452j),(1188+436j),(1290+690j),(1332+554j),(1320+884j),(1246+824j),(1143+717j),(940+600j),(743+514j),(628+459j),(379+256j),(150+142j),(-68-18j),(-257-124j),(-447-307j),(-598-421j),(-770-477j),(-934-542j),(-910-794j),(-1030-866j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494931.4341686,(-226-28j),(-995+591j),(-1075+504j),(-922+369j),(-802+264j),(-475+125j),(-326+38j),(-78-64j),(148-104j),(437-131j),(753-177j),(973-37j),(1017-86j),(1178+19j),(1363+121j),(1294+237j),(1459+327j),(1239+447j),(1285+392j),(988+359j),(878+346j),(523+216j),(303+202j),(70+95j),(-166-47j),(-376-145j),(-587-276j),(26+24j),(-69-120j),(-54-218j),(-40-206j),(28-68j),(-2011+0j),(-12544-32640j),(128+0j),(110-28j),(5-71j),(28+9j),(89+601j),(17+324j),(-99+41j),(-141-296j),(-229-589j),(-198-790j),(-243-1087j),(-316-1246j),(-90-1458j),(-128-1441j),(207-1619j),(258-1498j),(294-1338j),(307-1098j),(319-883j),(299-741j),(177-448j),(123-175j),(-3+58j),(-159+276j),(-311+456j),(-457+591j),(-529+750j),(-666+874j),(-949+767j),(-1063+859j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494931.559482,(219+15j),(905-608j),(988-651j),(816-542j),(690-419j),(410-278j),(283-148j),(99+13j),(-90+163j),(-279+294j),(-497+535j),(-720+579j),(-721+735j),(-880+803j),(-1027+902j),(-1019+755j),(-1145+894j),(-1067+754j),(-993+833j),(-785+663j),(-685+617j),(-426+396j),(-274+232j),(-90+51j),(89-137j),(192-310j),(340-519j),(-32+31j),(105-56j),(222-55j),(204-54j),(77+17j),(-2011+0j),(-12544-32640j),(128+0j),(-31-95j),(-64-2j),(6-25j),(510-177j),(259-72j),(29+99j),(-260+261j),(-463+474j),(-620+473j),(-789+689j),(-827+876j),(-1082+854j),(-1000+1028j),(-1231+859j),(-1150+841j),(-1069+839j),(-882+691j),(-729+545j),(-603+406j),(-341+271j),(-170+65j),(42-68j),(211-231j),(422-371j),(585-491j),(613-620j),(755-802j),(979-712j),(1029-776j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494931.6351376,(6+22j),(270-61j),(355-326j),(174-591j),(-255-763j),(-548-450j),(-851-145j),(-783+303j),(-525+750j),(-95+883j),(449+831j),(632+450j),(582+4j),(381-196j),(166-230j),(49-69j),(144+62j),(317+57j),(513-243j),(401-539j),(31-898j),(-404-787j),(-791-473j),(-983+37j),(-876+568j),(-256+826j),(209+793j),(-16-15j),(59+62j),(75+27j),(42-5j),(2+12j),(-2011+0j),(-12288-32640j),(128+0j),(-58+15j),(17+33j),(3+21j),(-782+728j),(-160+1123j),(422+1096j),(856+825j),(1087+105j),(785-379j),(396-672j),(-67-592j),(-188-371j),(-179-105j),(2-58j),(144-192j),(84-431j),(-179-545j),(-535-464j),(-896-140j),(-818+413j),(-495+784j),(12+909j),(424+748j),(692+452j),(722+21j),(449-332j),(155-411j),(9-271j),(-40-83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494931.7984471,(2-18j),(-175-180j),(-289-319j),(-401-415j),(-554-489j),(-530-426j),(-659-505j),(-640-428j),(-770-441j),(-756-418j),(-829-361j),(-691-340j),(-554-205j),(-431-161j),(-286-113j),(-82-67j),(104-63j),(280-36j),(500-125j),(603-141j),(784-284j),(731-226j),(825-355j),(847-429j),(892-507j),(639-546j),(577-571j),(-23+11j),(80-27j),(79-25j),(42-18j),14j,(-2011+0j),(-12288-32640j),(128+0j),-61j,(-36-12j),(-12-15j),(849-577j),(778-763j),(790-776j),(859-740j),(677-776j),(525-629j),(385-611j),(235-507j),(216-321j),(105-152j),(62+43j),(12+234j),(-25+414j),(-27+548j),(-10+692j),(39+845j),(142+857j),(169+834j),(214+861j),(193+759j),(168+778j),(182+666j),(218+472j),(192+389j),(71+266j),(11+112j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494931.9223478,(-193-77j),(-989+444j),(-1050+497j),(-870+477j),(-677+434j),(-432+306j),(-283+215j),(-135+47j),(37-114j),(174-330j),(271-608j),(418-763j),(324-911j),(370-1061j),(347-1284j),(292-1183j),(207-1431j),(208-1272j),(-31-1292j),(-109-1019j),(-194-911j),(-112-546j),(-128-372j),(-70-131j),(34+112j),(230+256j),(410+421j),(-22-38j),(47+115j),(49+211j),(60+196j),(-10+76j),(-2011+0j),(-12544-32640j),(128+0j),(-97-32j),(-33+55j),(-17-9j),(21-563j),(27-306j),(118-45j),(243+255j),(409+461j),(550+587j),(745+698j),(974+680j),(1046+858j),(1179+734j),(1183+884j),(1187+779j),(1171+680j),(1003+496j),(856+377j),(685+249j),(459+113j),(208+79j),(-18+34j),(-271+23j),(-483+32j),(-690+80j),(-777+219j),(-963+327j),(-1133+239j),(-1179+414j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494932.0482194,(-103-180j),(-1000-351j),(-1101-277j),(-948-170j),(-785-95j),(-491+4j),(-336+3j),(-109-34j),(111-90j),(330-153j),(566-344j),(757-410j),(729-630j),(819-734j),(921-944j),(868-858j),(877-1107j),(752-1026j),(589-1151j),(386-943j),(249-896j),(95-564j),(41-366j),(-5-123j),(7+128j),(84+322j),(204+542j),(-9-39j),(5+119j),(-16+218j),(-4+205j),(-25+63j),(-2011+0j),(-12544-32640j),(128+0j),(-22-97j),(-65+0j),(9-21j),(472-250j),(247-136j),(69+61j),(-117+316j),(-184+575j),(-249+744j),(-230+968j),(-76+1152j),(-187+1310j),(99+1352j),(-79+1447j),(58+1368j),(217+1271j),(259+1047j),(257+839j),(232+691j),(202+399j),(64+178j),(-46-22j),(-205-162j),(-375-341j),(-546-435j),(-696-409j),(-945-414j),(-992-570j),(-1133-527j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494932.1719384,(185-96j),(-110-1065j),(-557-986j),(-807-551j),(-811-95j),(-484+163j),(-276+248j),(-110+112j),(-84-55j),(-280-217j),(-638-130j),(-837+99j),(-726+572j),(-516+972j),(-17+1317j),(516+1106j),(1140+867j),(1230+329j),(1217-439j),(696-769j),(208-927j),(-152-551j),(-264-312j),(-151-54j),(101+6j),(266-222j),(243-540j),(-10+35j),(4-119j),(-72-207j),(-136-138j),(-53-53j),(-2011+0j),(-12544-32640j),(128+0j),(9-98j),(-59-5j),(-4-16j),(131-492j),(-19-271j),(78-75j),(331-41j),(520-297j),(456-638j),(144-974j),(-455-1055j),(-874-996j),(-1249-391j),(-1439-1j),(-1217+600j),(-763+992j),(-199+1031j),(222+844j),(474+514j),(409+150j),(199+27j),(6+79j),(-48+266j),(45+488j),(356+575j),(715+371j),(987+34j),(1086-276j),(881-883j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494932.2970939,(-190-102j),(-993+529j),(-927+751j),(-603+804j),(-298+783j),(-62+506j),(37+341j),(7+93j),(-104-112j),(-323-240j),(-691-240j),(-912-198j),(-1001+122j),(-1101+368j),(-1135+739j),(-887+904j),(-706+1290j),(-427+1220j),(37+1300j),(306+969j),(511+758j),(373+372j),(301+169j),(102+5j),(-169-24j),(-389+138j),(-536+367j),(32-19j),(-109+68j),(-177+145j),(-127+159j),(-59+42j),(-2011+0j),(-12544-32640j),(128+0j),(-83+65j),(38+61j),(-16+12j),(-563-69j),(-302+19j),(-56-84j),(168-296j),(192-592j),(105-804j),(-190-1038j),(-592-1083j),(-799-1152j),(-1124-856j),(-1320-824j),(-1386-435j),(-1359-93j),(-1113+204j),(-850+379j),(-595+485j),(-266+391j),(-97+191j),(-15-48j),(-77-289j),(-200-494j),(-422-612j),(-721-492j),(-1011-379j),(-1157-342j),(-1341+44j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494932.4214907,(146+154j),(1079+139j),(1124+154j),(946+132j),(808+137j),(482+57j),(335+64j),(85+64j),(-129+63j),(-382+13j),(-684+37j),(-876-72j),(-972+46j),(-1115-10j),(-1295-18j),(-1240-126j),(-1431-99j),(-1259-138j),(-1297-33j),(-1031-13j),(-932+33j),(-597-6j),(-367+5j),(-117+11j),(137-5j),(348-51j),(586-100j),(-37+2j),(121+39j),(199+98j),(185+95j),(35+59j),(-2011+0j),(-12544-32640j),(128+0j),(31-95j),(-44-38j),(10-12j),(483+176j),(230+105j),(-48+83j),(-358+29j),(-626+54j),(-784+21j),(-1020+30j),(-1175+131j),(-1346-52j),(-1347+131j),(-1463-159j),(-1382-142j),(-1275-63j),(-1052-63j),(-848-66j),(-709-94j),(-429-37j),(-183-73j),(65-41j),(303-59j),(533-24j),(719-10j),(855-54j),(1040-114j),(1152+99j),(1268+100j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494932.5461805,(124-161j),(64-1015j),(260-1088j),(313-892j),(332-700j),(264-406j),(235-245j),(139-14j),(11+152j),(-194+319j),(-414+525j),(-682+504j),(-762+538j),(-963+488j),(-1210+440j),(-1157+243j),(-1356+165j),(-1246-45j),(-1230-34j),(-977-124j),(-893-161j),(-575-223j),(-349-167j),(-132-97j),(103+16j),(317+98j),(510+257j),(-23-23j),(40+117j),(22+221j),(-5+199j),(-43+53j),(-2011+0j),(-12544-32640j),(128+0j),(73+59j),(49-30j),(8+18j),(-408+276j),(-233+93j),(-32-116j),(253-269j),(499-415j),(692-480j),(893-468j),(1038-533j),(1285-303j),(1328-290j),(1433+58j),(1338+178j),(1237+294j),(992+341j),(764+374j),(566+367j),(322+245j),(79+156j),(-101-2j),(-261-171j),(-357-382j),(-403-582j),(-473-675j),(-485-899j),(-241-1109j),(-216-1197j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494932.6708071,(25-7j),(150-257j),(252-443j),(296-562j),(352-719j),(251-674j),(289-823j),(224-843j),(179-894j),(194-850j),(135-913j),(152-757j),(25-568j),(38-436j),(46-286j),(77-105j),(156+66j),(215+255j),(353+397j),(416+481j),(619+579j),(590+564j),(724+547j),(814+528j),(881+522j),(779+310j),(767+236j),(-13-9j),(61+61j),(58+56j),(30+31j),(-7+3j),(-2011+0j),(-12288-32640j),(128+0j),(66+9j),(19-39j),(2+0j),(391+991j),(595+940j),(701+948j),(638+978j),(722+788j),(594+636j),(530+496j),(442+308j),(252+267j),(109+130j),(-104+71j),(-307+6j),(-500-9j),(-627-8j),(-751+31j),(-926+48j),(-900+167j),(-883+205j),(-873+307j),(-803+251j),(-778+263j),(-651+264j),(-468+237j),(-350+215j),(-233+67j),(-109-39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494932.7981942,(196-76j),(622-898j),(704-862j),(636-649j),(585-486j),(346-241j),(273-89j),(108+93j),(-68+236j),(-313+344j),(-562+521j),(-803+482j),(-818+547j),(-1015+505j),(-1210+462j),(-1217+291j),(-1401+250j),(-1243+58j),(-1259+88j),(-1004+0j),(-925-47j),(-561-61j),(-350-131j),(-114-114j),(140-90j),(352-47j),(588+11j),(-32-16j),(94+80j),(130+175j),(107+170j),(-1+75j),(-2011+0j),(-12544-32640j),(128+0j),(-73+74j),(16+54j),(-17-2j),(-280-376j),(-80-164j),(146+28j),(328+301j),(525+503j),(572+732j),(709+881j),(833+978j),(729+1281j),(789+1202j),(513+1453j),(425+1369j),(360+1227j),(224+1019j),(110+818j),(26+672j),(8+367j),(-78+118j),(-74-149j),(-94-387j),(23-609j),(99-797j),(119-922j),(153-1083j),(460-1113j),(548-1202j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494932.9214833,(12+33j),(292-104j),(303-426j),(-43-653j),(-556-564j),(-716-93j),(-752+439j),(-300+842j),(295+848j),(678+470j),(852-79j),(555-428j),(97-523j),(-157-366j),(-195-142j),(-61-76j),(-14-191j),(-117-327j),(-494-256j),(-638+89j),(-565+653j),(-46+743j),(489+761j),(922+285j),(940-355j),(328-740j),(-221-729j),(9+17j),(-75-38j),(-70+10j),(-32+25j),(-8-1j),(-2011+0j),(-12288-32640j),(128+0j),(56+20j),(-3-44j),(4-6j),(876-523j),(237-1042j),(-491-1067j),(-974-631j),(-1045+200j),(-552+674j),(31+702j),(393+346j),(332+94j),(138-65j),(14+73j),(125+254j),(427+236j),(613-92j),(503-561j),(49-891j),(-587-677j),(-869-166j),(-802+441j),(-344+796j),(148+797j),(519+451j),(485-40j),(284-256j),(92-194j),(22-36j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494933.0455139,(-18+26j),(-23+284j),(-121+468j),(-209+564j),(-281+679j),(-305+606j),(-431+700j),(-475+671j),(-526+686j),(-557+560j),(-612+579j),(-587+390j),(-458+309j),(-379+186j),(-266+64j),(-123-56j),(24-168j),(224-226j),(371-354j),(492-358j),(665-469j),(640-328j),(800-382j),(866-373j),(936-337j),(731-309j),(708-267j),(-23-4j),(81+24j),(68+32j),(31+25j),(-9+2j),(-2011+0j),(-12288-32640j),(128+0j),(60-29j),(-9-43j),-11j,(679+738j),(769+703j),(762+834j),(612+935j),(595+828j),(438+663j),(347+555j),(272+408j),(91+313j),(9+131j),(-97-42j),(-157-226j),(-215-425j),(-224-552j),(-224-678j),(-219-817j),(-243-791j),(-170-791j),(-145-832j),(-46-761j),(59-746j),(88-633j),(60-443j),(93-357j),(134-174j),(106-1j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494933.1707804,(172+118j),(1067-88j),(1106-83j),(927-57j),(820-39j),(468-17j),(349+35j),(133+114j),(-87+162j),(-329+203j),(-614+342j),(-820+308j),(-840+445j),(-1004+464j),(-1149+528j),(-1177+463j),(-1325+559j),(-1191+437j),(-1168+585j),(-924+479j),(-823+472j),(-481+305j),(-345+181j),(-147+51j),(64-99j),(221-268j),(379-451j),(-30+24j),(114-43j),(208-42j),(197-45j),(66+24j),(-2011+0j),(-12544-32640j),(128+0j),(65-77j),(-39-56j),(21-5j),(447+313j),(221+187j),(-46+117j),(-352+25j),(-623+10j),(-820-96j),(-1033-42j),(-1180+56j),(-1347-104j),(-1336+52j),(-1451-205j),(-1354-165j),(-1223-89j),(-1012-74j),(-808-78j),(-696-87j),(-407-45j),(-171-82j),(76-94j),(291-107j),(519-112j),(684-134j),(831-201j),(983-281j),(1119-105j),(1264-146j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
