mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682493815.2641659,(12+30j),(303+150j),(461+317j),(523+464j),(572+609j),(507+606j),(513+784j),(465+813j),(406+871j),(228+887j),(174+943j),(-18+802j),(-22+582j),(-108+433j),(-158+254j),(-158+52j),(-147-164j),(-43-377j),(-2-583j),(112-669j),(199-878j),(249-798j),(409-870j),(496-860j),(639-864j),(528-691j),(553-630j),(-26+12j),(91-5j),(82+18j),(40+26j),(-10+13j),(-2011+0j),(-12288-32640j),(128+0j),(-54-43j),(-42+19j),(-2+6j),(360-907j),(317-980j),(384-1011j),(584-923j),(494-845j),(514-665j),(412-501j),(295-366j),(240-179j),(68-73j),(-77+71j),(-268+152j),(-461+232j),(-593+246j),(-734+242j),(-894+191j),(-908+197j),(-892+101j),(-936+94j),(-859-17j),(-797-160j),(-657-186j),(-474-166j),(-364-164j),(-140-168j),(28-109j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493815.3905368,(-7+22j),(239+106j),(475-37j),(504-357j),(290-718j),(-164-714j),(-612-649j),(-912-239j),(-873+359j),(-567+699j),(-74+952j),(327+737j),(526+276j),(455-3j),(273-137j),(122-73j),(145+58j),(322+97j),(514-163j),(448-463j),(125-857j),(-311-793j),(-771-511j),(-975+25j),(-850+580j),(-254+798j),(228+761j),(-13-12j),(63+57j),(68+18j),(45-13j),(7+10j),(-2011+0j),(-12288-32640j),(128+0j),(5-60j),(-35+14j),(-4-2j),(-481-822j),(-954-324j),(-1044+278j),(-810+706j),(-166+987j),(254+708j),(558+388j),(519-28j),(343-144j),(100-145j),(89+7j),(216+96j),(430-24j),(467-320j),(283-637j),(-91-856j),(-605-625j),(-838-201j),(-835+355j),(-555+677j),(-118+814j),(293+639j),(463+271j),(432-31j),(264-89j),(125-67j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493815.5044708,(138-139j),(203-1048j),(307-1092j),(295-916j),(292-785j),(219-484j),(238-342j),(206-118j),(133+80j),(31+329j),(-15+621j),(-178+780j),(-151+857j),(-271+987j),(-392+1154j),(-468+1086j),(-535+1243j),(-602+1073j),(-509+1141j),(-432+895j),(-376+813j),(-262+482j),(-218+331j),(-125+132j),(-22-89j),(73-310j),(162-511j),(-17+33j),(87-61j),(178-89j),(162-74j),(69+8j),(-2011+0j),(-12544-32640j),(128+0j),(-89+18j),(-7+54j),(-16-8j),(-49-453j),(18-234j),(152-14j),(212+269j),(321+473j),(345+626j),(424+853j),(525+960j),(404+1176j),(460+1134j),(287+1333j),(234+1250j),(159+1164j),(91+970j),(10+806j),(-42+686j),(-50+429j),(-113+197j),(-138-32j),(-145-257j),(-123-482j),(-102-663j),(-145-791j),(-151-960j),(61-1100j),(66-1240j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493815.633786,(11+38j),(333+23j),(487-302j),(216-706j),(-458-880j),(-843-251j),(-980+493j),(-382+983j),(595+1038j),(1141+366j),(1100-636j),(381-1025j),(-411-748j),(-649-237j),(-491+186j),(-178+173j),(-181+90j),(-307+180j),(-237+608j),(278+766j),(1018+404j),(921-439j),(442-1105j),(-536-1154j),(-1288-467j),(-954+629j),(-169+1094j),(-7-31j),(86+74j),(113-1j),(46-36j),(15+2j),(-2011+0j),(-12544-32640j),(128+0j),(48-60j),(-51-5j),(-9+2j),(-773-942j),(-1276+70j),(-917+976j),(-103+1355j),(932+859j),(1036-52j),(587-712j),(-141-715j),(-353-383j),(-295-49j),(-161-99j),(-273-198j),(-573-36j),(-584+451j),(-120+901j),(695+912j),(1166+44j),(869-792j),(13-1179j),(-678-812j),(-1082-107j),(-748+597j),(-3+746j),(408+470j),(414+161j),(266-16j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493815.7575278,(-33-5j),(-300+249j),(-408+485j),(-397+705j),(-275+988j),(-62+942j),(109+1142j),(425+1064j),(629+1038j),(749+871j),(999+696j),(904+492j),(765+177j),(604+39j),(384-41j),(108+14j),(-88+160j),(-241+325j),(-244+686j),(-165+851j),(97+1148j),(188+1058j),(531+1070j),(796+989j),(1055+852j),(1028+374j),(1023+126j),(-24-6j),(101+27j),(94+14j),(50+4j),(-3+6j),(-2011+0j),(-12544-32640j),(128+0j),(6+77j),(45+3j),(14+14j),(-446+1081j),(-74+1233j),(140+1288j),(280+1285j),(586+1042j),(581+671j),(691+433j),(595+141j),(398+68j),(167-52j),(-83-9j),(-320+111j),(-492+311j),(-526+539j),(-483+774j),(-347+1076j),(-22+1139j),(191+1112j),(446+1081j),(540+894j),(657+818j),(701+568j),(623+215j),(523+96j),(320+64j),(84+34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493815.884194,(4-38j),(-155-339j),(-184-605j),(-171-778j),(-192-1034j),(-111-910j),(-55-1132j),(19-1119j),(56-1212j),(162-1145j),(208-1210j),(331-964j),(267-723j),(284-533j),(240-321j),(153-48j),(69+203j),(-92+381j),(-184+663j),(-314+760j),(-430+1007j),(-454+913j),(-615+957j),(-707+980j),(-821+974j),(-612+851j),(-611+768j),(12-7j),(-99+23j),(-103+4j),(-57-10j),(14-14j),(-2011+0j),(-12544-32640j),(128+0j),(-29+71j),(41+32j),(-3+16j),(-1223-137j),(-1294-54j),(-1354-184j),(-1324-417j),(-1245-328j),(-1026-337j),(-874-271j),(-684-168j),(-441-224j),(-201-107j),(39-7j),(263+140j),(454+309j),(583+436j),(699+585j),(855+773j),(888+744j),(841+805j),(813+846j),(773+969j),(553+931j),(433+837j),(353+614j),(230+518j),(31+360j),(-55+132j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493816.0061166,(24-20j),(-161-273j),(-460-261j),(-652+22j),(-635+440j),(-271+665j),(131+844j),(563+625j),(848+227j),(787-183j),(587-612j),(204-671j),(-177-478j),(-277-249j),(-202-70j),(-72-50j),(-17-175j),(-101-350j),(-448-334j),(-629-84j),(-741+390j),(-447+680j),(9+867j),(507+759j),(865+390j),(736-167j),(499-518j),(-12+19j),(15-66j),(-16-64j),(-24-24j),(9-6j),(-2011+0j),(-12544-32640j),(128+0j),(2+59j),(45-3j),(1+5j),(475+771j),(912+289j),(974-287j),(742-673j),(149-910j),(-226-657j),(-486-323j),(-419+36j),(-235+127j),(-11+84j),(-2-111j),(-176-248j),(-468-162j),(-597+156j),(-484+550j),(-162+857j),(394+764j),(717+430j),(884-78j),(640-443j),(345-680j),(-67-634j),(-293-342j),(-335-90j),(-185-1j),(-57-43j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493816.1302147,(182-88j),(523-923j),(588-890j),(534-699j),(504-543j),(303-279j),(235-140j),(95+50j),(-60+220j),(-274+345j),(-500+541j),(-733+541j),(-756+646j),(-942+634j),(-1137+651j),(-1123+472j),(-1298+486j),(-1178+299j),(-1173+335j),(-927+230j),(-828+172j),(-504+71j),(-288-27j),(-53-64j),(200-80j),(380-95j),(614-100j),(-41-6j),(105+55j),(153+142j),(133+138j),(8+68j),(-2011+0j),(-12544-32640j),(128+0j),(-45+68j),(28+37j),(-9+3j),(-326-202j),(-123-48j),(75+104j),(243+310j),(443+455j),(477+586j),(632+755j),(772+823j),(692+1078j),(767+980j),(538+1246j),(471+1174j),(422+1057j),(298+872j),(193+699j),(118+563j),(61+292j),(-21+70j),(-45-185j),(-29-402j),(11-603j),(44-778j),(44-879j),(77-1051j),(353-1100j),(429-1184j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493816.2582247,(97-169j),(-668-788j),(-976-465j),(-901+4j),(-650+336j),(-292+330j),(-148+283j),(-123+134j),(-244+68j),(-438+156j),(-557+517j),(-453+820j),(38+959j),(488+999j),(1014+789j),(1175+250j),(1324-363j),(959-727j),(409-1139j),(-107-938j),(-452-713j),(-435-267j),(-344-135j),(-193-96j),(-126-224j),(-254-340j),(-508-357j),(30+20j),(-116-36j),(-204-6j),(-170+73j),(-69+30j),(-2011+0j),(-12544-32640j),(128+0j),(-9-89j),(-50+8j),(2-15j),(-12-364j),(-51-120j),(115+7j),(386-33j),(515-370j),(351-684j),(-43-972j),(-638-915j),(-1034-707j),(-1241-57j),(-1288+398j),(-885+887j),(-349+1075j),(147+914j),(422+599j),(513+264j),(308-6j),(114+32j),(14+183j),(102+352j),(338+481j),(670+343j),(875-60j),(883-535j),(750-851j),(225-1231j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493816.3813074,(18+28j),(226+140j),(351+295j),(424+409j),(512+526j),(492+461j),(568+581j),(609+590j),(622+601j),(570+640j),(617+665j),(458+611j),(375+432j),(255+370j),(138+289j),(6+165j),(-153+86j),(-302-33j),(-476-90j),(-559-160j),(-767-185j),(-686-229j),(-819-216j),(-856-231j),(-904-258j),(-783-142j),(-745-119j),(20+9j),(-54-59j),(-41-61j),(-28-41j),(10-7j),(-2011+0j),(-12288-32640j),(128+0j),(38+35j),(30-17j),(7-3j),(-232+944j),(-104+1007j),(-104+1041j),(-219+1031j),(-84+960j),(-93+769j),(-68+672j),(-15+521j),(-108+354j),(-81+163j),(-132-35j),(-151-235j),(-187-410j),(-218-534j),(-260-662j),(-281-828j),(-351-812j),(-334-810j),(-396-793j),(-310-757j),(-272-750j),(-238-649j),(-199-504j),(-142-397j),(-5-279j),(70-160j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493816.5073152,(21+8j),(258-14j),(435-33j),(558-106j),(700-238j),(587-311j),(677-449j),(636-582j),(538-684j),(462-728j),(350-840j),(281-723j),(107-585j),(63-475j),(33-358j),(66-165j),(143-42j),(252+77j),(450+116j),(552+113j),(766+14j),(700-32j),(794-166j),(822-295j),(843-424j),(586-538j),(473-607j),(-19+11j),(66-53j),(65-52j),(37-32j),(7+5j),(-2011+0j),(-12288-32640j),(128+0j),(-33-50j),(-35+17j),(-10-1j),(82-963j),(-200-986j),(-318-980j),(-352-991j),(-539-796j),(-525-620j),(-551-398j),(-479-213j),(-327-165j),(-167-76j),(25-84j),(205-120j),(350-213j),(430-325j),(473-480j),(511-694j),(346-806j),(231-847j),(92-867j),(7-793j),(-53-804j),(-151-684j),(-240-488j),(-222-380j),(-113-276j),(-31-154j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493816.6324923,(-83-172j),(-907-448j),(-938-500j),(-791-458j),(-695-445j),(-429-276j),(-312-277j),(-113-213j),(70-115j),(273-7j),(522+81j),(662+269j),(784+227j),(907+343j),(1047+457j),(995+537j),(1165+620j),(1012+634j),(1098+580j),(890+487j),(856+431j),(557+284j),(373+271j),(177+179j),(-29+94j),(-218+10j),(-436-62j),(28+12j),(-78-66j),(-109-152j),(-105-156j),(-4-65j),(-2011+0j),(-12544-32640j),(128+0j),(-52+72j),(40+31j),(-17+10j),(-402-295j),(-209-211j),(40-147j),(304-72j),(554-28j),(656+73j),(905+97j),(1031+51j),(1172+243j),(1210+123j),(1267+417j),(1174+430j),(1095+351j),(934+304j),(748+319j),(653+319j),(437+233j),(189+209j),(-19+111j),(-220+47j),(-412-10j),(-581-87j),(-727-118j),(-902-121j),(-965-360j),(-1081-410j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493816.75466,(-8-5j),(-218+24j),(-405+57j),(-528+118j),(-646+244j),(-581+302j),(-688+435j),(-678+493j),(-595+643j),(-521+628j),(-459+750j),(-373+643j),(-173+545j),(-105+431j),(-51+280j),(-69+101j),(-94-67j),(-122-254j),(-292-378j),(-382-442j),(-589-501j),(-625-407j),(-728-424j),(-826-337j),(-910-267j),(-759-46j),(-727+38j),(16-1j),(-74-24j),(-71-21j),(-39-6j),(3-9j),(-2011+0j),(-12544-32640j),(128+0j),(38-34j),(-13-39j),(-4-8j),(878+91j),(925-125j),(1008-238j),(1012-220j),(887-398j),(637-370j),(510-407j),(332-391j),(268-259j),(110-165j),(50+13j),(-12+182j),(-37+369j),(-1+499j),(57+624j),(135+755j),(291+729j),(360+703j),(484+682j),(490+591j),(509+581j),(499+460j),(425+265j),(396+169j),(239+138j),(100+74j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493816.8794088,(-128+173j),(-81+1091j),(-122+1139j),(-133+936j),(-162+800j),(-91+461j),(-91+327j),(-57+97j),(14-118j),(135-330j),(226-605j),(422-741j),(383-855j),(535-941j),(694-1067j),(770-921j),(890-1030j),(888-845j),(849-878j),(711-674j),(652-603j),(449-341j),(282-183j),(109-30j),(-85+110j),(-215+221j),(-404+343j),(37-12j),(-116+8j),(-197-31j),(-180-37j),(-51-47j),(-2011+0j),(-12544-32640j),(128+0j),(56-89j),(-45-50j),(18-5j),(513+369j),(307+223j),(70+129j),(-193-26j),(-436-166j),(-564-340j),(-746-500j),(-932-562j),(-960-864j),(-1071-788j),(-945-1126j),(-895-1113j),(-863-1042j),(-702-916j),(-551-787j),(-436-712j),(-303-431j),(-146-246j),(-57-4j),(46+213j),(101+432j),(148+648j),(217+776j),(291+966j),(85+1136j),(62+1262j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493817.0091617,(37-232j),(-1092-535j),(-1279+2j),(-982+549j),(-479+810j),(-35+607j),(182+431j),(157+152j),(-37+46j),(-270+182j),(-308+556j),(-128+859j),(420+863j),(909+690j),(1369+215j),(1226-406j),(1045-1149j),(418-1315j),(-438-1379j),(-843-774j),(-1031-218j),(-629+198j),(-362+349j),(-69+240j),(-8-12j),(-217-182j),(-537-105j),(42-10j),(-109+40j),(-177+123j),(-83+178j),(-35+77j),(-2011+0j),(-12544-32640j),(128+0j),(-6-110j),(-71+10j),(-6-10j),(-80-606j),(-252-251j),(-100-1j),(201+22j),(403-256j),(296-589j),(-83-951j),(-725-883j),(-1168-640j),(-1333+96j),(-1370+655j),(-840+1193j),(-148+1350j),(454+1068j),(769+600j),(798+86j),(475-242j),(160-200j),(-8-6j),(70+234j),(341+352j),(676+198j),(813-268j),(735-778j),(505-1114j),(-202-1364j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493817.1345632,(-1+10j),(-98+129j),(-153+305j),(-99+473j),(69+624j),(274+549j),(526+555j),(744+406j),(846+106j),(826-103j),(802-401j),(608-498j),(255-555j),(80-494j),(-49-364j),(-55-194j),(34-63j),(202+8j),(376-111j),(441-268j),(441-584j),(224-705j),(-1-854j),(-308-861j),(-619-791j),(-749-383j),(-817-88j),(29+4j),(-85-2j),(-86+27j),(-42+34j),(-11-3j),(-2011+0j),(-12544-32640j),(128+0j),(24-46j),(-28-26j),(-7+5j),(606-644j),(291-907j),(-31-1037j),(-241-1034j),(-599-795j),(-689-537j),(-684-183j),(-560+77j),(-408+113j),(-198+143j),(-109+9j),(-74-152j),(-168-309j),(-336-361j),(-547-304j),(-743-186j),(-792+130j),(-714+359j),(-569+656j),(-353+732j),(-147+798j),(110+708j),(268+481j),(359+313j),(276+197j),(185+101j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493817.253601,(166+123j),(1135-42j),(1291+90j),(1102+131j),(994+150j),(654+122j),(511+148j),(292+128j),(58+54j),(-222-29j),(-547-121j),(-715-315j),(-836-316j),(-976-476j),(-1151-640j),(-1074-716j),(-1233-841j),(-1057-924j),(-1126-827j),(-891-717j),(-835-649j),(-467-413j),(-369-349j),(-195-171j),(-1+28j),(206+206j),(388+391j),(-24-26j),(26+125j),(-5+223j),(-25+204j),(-45+64j),(-2011+0j),(-12544-32640j),(128+0j),(-85-54j),(-50+40j),(-10-28j),(443-549j),(348-355j),(301-100j),(172+191j),(30+440j),(-137+610j),(-250+795j),(-325+972j),(-628+1049j),(-679+1125j),(-978+1067j),(-1024+994j),(-1046+893j),(-962+721j),(-869+548j),(-826+455j),(-571+311j),(-393+119j),(-181+0j),(39-128j),(276-200j),(493-243j),(647-347j),(876-378j),(1102-193j),(1242-231j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493817.379284,(10+3j),(200-68j),(395-87j),(527-103j),(671-149j),(625-169j),(779-190j),(743-207j),(834-272j),(812-206j),(864-273j),(749-180j),(558-219j),(451-158j),(312-104j),(169-2j),(12+83j),(-182+183j),(-291+323j),(-389+396j),(-497+587j),(-403+548j),(-545+678j),(-556+767j),(-564+837j),(-375+743j),(-324+734j),(12-17j),(-69+56j),(-66+45j),(-44+32j),(-5-11j),(-2011+0j),(-12544-32640j),(128+0j),(59+0j),(6-34j),(6-6j),(536+770j),(681+707j),(770+748j),(692+826j),(733+680j),(619+575j),(510+433j),(442+289j),(272+265j),(140+126j),(-46+60j),(-211-41j),(-392-119j),(-519-163j),(-649-185j),(-784-247j),(-809-155j),(-815-149j),(-871-98j),(-853-97j),(-791-156j),(-695-117j),(-532-56j),(-449-26j),(-278-90j),(-129-86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493817.5041475,(-209-23j),(-935+538j),(-965+573j),(-809+493j),(-710+418j),(-426+262j),(-347+169j),(-174+23j),(-31-114j),(151-254j),(313-478j),(509-571j),(486-726j),(598-824j),(739-974j),(745-901j),(824-1078j),(762-944j),(680-1061j),(525-869j),(422-830j),(285-567j),(182-359j),(68-150j),(-10+69j),(-50+261j),(-85+495j),(7-31j),(-61+92j),(-132+146j),(-124+140j),(-66+21j),(-2011+0j),(-12544-32640j),(128+0j),(-48+83j),(49+43j),(-16+6j),(-537-177j),(-299-103j),(-46-93j),(252-86j),(513-138j),(666-79j),(930-167j),(1075-317j),(1279-201j),(1241-411j),(1435-203j),(1364-250j),(1235-316j),(1040-279j),(871-233j),(742-177j),(458-144j),(241-18j),(11+54j),(-196+170j),(-401+260j),(-566+359j),(-644+476j),(-750+630j),(-965+555j),(-1054+652j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682493817.627918,(189-72j),(232-993j),(30-1044j),(-178-854j),(-317-675j),(-271-343j),(-211-217j),(-48-120j),(129-96j),(324-147j),(507-378j),(602-555j),(406-785j),(299-974j),(79-1187j),(-127-1145j),(-486-1221j),(-612-987j),(-937-734j),(-875-368j),(-857-107j),(-508+41j),(-329+96j),(-115+43j),(50-116j),(86-306j),(13-543j),(2+32j),(9-108j),(-14-197j),(-50-174j),(-4-59j),(-2011+0j),(-12544-32640j),(128+0j),(3-91j),(-57-4j),(-2-25j),(282-343j),(62-179j),(-3+59j),(38+328j),(246+524j),(455+539j),(781+555j),(1075+302j),(1241+207j),(1212-264j),(1322-364j),(1110-669j),(783-838j),(460-829j),(207-737j),(28-637j),(-92-352j),(-36-142j),(102+51j),(282+126j),(510+125j),(690+27j),(794-225j),(834-521j),(884-622j),(759-951j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
