mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682492940.6120632,(-134+16j),(-501+334j),(-503+190j),(-349+1j),(-194-170j),(9-238j),(219-331j),(398-391j),(642-383j),(839-263j),(1114-251j),(1194+18j),(1126+17j),(1118+187j),(1132+318j),(855+434j),(802+504j),(496+459j),(353+390j),(104+225j),(-121+72j),(-277-136j),(-424-357j),(-536-587j),(-587-869j),(-571-855j),(-562-1051j),(11+57j),(45-170j),(120-224j),(116-160j),(69-5j),(-2011+0j),(-12800-32640j),(128+0j),(17-27j),(1-15j),(8-2j),(-246+270j),(-417+276j),(-610+199j),(-824+8j),(-920-42j),(-898-198j),(-945-298j),(-936-321j),(-826-583j),(-743-523j),(-488-713j),(-299-637j),(-131-527j),(24-362j),(189-192j),(312+9j),(373+188j),(374+367j),(372+583j),(325+723j),(127+892j),(-12+953j),(-42+897j),(-161+971j),(-466+853j),(-518+757j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492940.7369394,(135-29j),(665-613j),(913-685j),(1000-641j),(1131-626j),(923-494j),(1055-439j),(1009-302j),(898-298j),(767-130j),(644-68j),(356+55j),(87+99j),(-178+165j),(-494+204j),(-709+168j),(-1073+208j),(-1198+101j),(-1455+214j),(-1423+148j),(-1607+205j),(-1321+20j),(-1267+65j),(-1144+27j),(-1028-22j),(-644-5j),(-415-40j),(-9+13j),(16-14j),(82+59j),(107+71j),(36+55j),(-2011+0j),(-13312-32640j),(128+0j),(-93-48j),(-55+38j),(-13+0j),(474-1117j),(417-1065j),(486-956j),(631-731j),(540-538j),(490-256j),(419-36j),(340+167j),(226+459j),(126+627j),(-132+863j),(-282+991j),(-384+1088j),(-489+1053j),(-588+1024j),(-734+1038j),(-645+919j),(-671+733j),(-617+623j),(-571+403j),(-549+200j),(-413+21j),(-264-125j),(-122-294j),(127-459j),(311-609j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492940.8588293,(-79+91j),(180+681j),(428+785j),(674+659j),(867+456j),(824+140j),(884-104j),(801-374j),(556-519j),(361-492j),(198-490j),(135-319j),(125-177j),(254-106j),(450-156j),(521-278j),(623-607j),(528-813j),(173-1147j),(-193-1104j),(-656-1068j),(-788-628j),(-946-374j),(-904-37j),(-782+193j),(-423+285j),(-239+228j),(7+6j),(-30-19j),(-27-78j),(-64-93j),(-31-44j),(-2011+0j),(-13056-32640j),(128+0j),(-1-76j),(-44-6j),(-9+0j),(342-786j),(-1-824j),(-214-778j),(-269-691j),(-379-502j),(-301-364j),(-276-292j),(-260-279j),(-252-390j),(-347-385j),(-452-509j),(-617-456j),(-801-296j),(-868-54j),(-868+184j),(-819+429j),(-555+623j),(-347+647j),(-133+670j),(9+519j),(24+492j),(44+398j),(17+309j),(-10+348j),(-105+419j),(-65+570j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492940.9727445,(5-126j),(-490-208j),(-454+50j),(-284+110j),(-260+65j),(-273+80j),(-385+265j),(-282+545j),(88+798j),(555+744j),(1113+361j),(1179-225j),(651-891j),(50-1103j),(-590-922j),(-800-381j),(-846+130j),(-449+353j),(-160+391j),(-80+181j),(-209+201j),(-241+352j),(-52+674j),(416+795j),(997+556j),(1064-247j),(812-935j),(-32+50j),(-5-174j),(-116-201j),(-158-87j),(-50-31j),(-2011+0j),(-13056-32640j),(128+0j),(-37-6j),(-5+17j),(4+8j),(-180-262j),(-355-232j),(-549-77j),(-709+185j),(-506+645j),(-83+822j),(463+778j),(875+305j),(926-125j),(560-640j),(254-774j),(-167-629j),(-376-346j),(-318-131j),(-232-88j),(-259-129j),(-402-61j),(-493+148j),(-449+500j),(-150+713j),(280+818j),(726+547j),(853-13j),(731-569j),(421-788j),(-88-853j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492941.0359194,(-50+113j),(579+476j),(937+167j),(928-363j),(614-852j),(53-864j),(-432-832j),(-616-405j),(-751+40j),(-482+296j),(-197+387j),(-21+195j),(-59+7j),(-253-43j),(-503+160j),(-440+479j),(-161+932j),(302+998j),(1026+689j),(1182+46j),(1112-713j),(516-1027j),(-83-1048j),(-560-751j),(-758-321j),(-481+109j),(-210+201j),(11+7j),(-12-14j),(-23-81j),(-91-68j),(-51-26j),(-2011+0j),(-13056-32640j),(128+0j),(-67-39j),(-19+42j),(-2+4j),(-863-219j),(-781+362j),(-494+684j),(-168+748j),(238+564j),(318+236j),(206+43j),(56+43j),(20+203j),(186+319j),(427+385j),(708+138j),(795-305j),(528-702j),(78-909j),(-442-865j),(-771-396j),(-750+38j),(-552+391j),(-222+507j),(-17+425j),(96+232j),(7+61j),(-118+104j),(-212+255j),(-78+531j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492941.2233458,(30+124j),(574+135j),(523-92j),(301-175j),(168-113j),(133-2j),(276+42j),(427-18j),(499-350j),(413-655j),(42-1026j),(-370-1027j),(-823-605j),(-1028-181j),(-1026+348j),(-649+643j),(-239+870j),(95+651j),(341+381j),(222+86j),(16+61j),(-131+190j),(-55+460j),(242+641j),(706+626j),(955+95j),(1023-437j),(-36+31j),(112-120j),(77-213j),(-24-188j),(-1-59j),(-2011+0j),(-13056-32640j),(128+0j),(-6+37j),(14+5j),(1+10j),(-122-14j),(-249-37j),(-411+59j),(-525+239j),(-388+575j),(-46+760j),(306+762j),(712+473j),(855+215j),(757-260j),(632-495j),(281-595j),(9-502j),(-117-307j),(-98-173j),(-1-135j),(51-227j),(-30-359j),(-233-467j),(-429-414j),(-698-236j),(-798+118j),(-608+532j),(-310+825j),(-59+876j),(386+795j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492941.3503237,(14+105j),(344+365j),(289+344j),(139+239j),(-1+141j),(-103+15j),(-249-104j),(-379-230j),(-495-325j),(-554-481j),(-739-622j),(-696-749j),(-719-634j),(-689-689j),(-699-707j),(-512-651j),(-505-631j),(-339-475j),(-258-347j),(-111-137j),(56+33j),(160+187j),(316+352j),(444+512j),(570+712j),(616+660j),(712+755j),(-16-42j),(16+148j),(14+209j),(-1+169j),(-35+39j),(-2011+0j),(-13056-32640j),(128+0j),(19-29j),(-10-21j),(8-1j),(-45+138j),(-181+123j),(-343+93j),(-512+0j),(-625+18j),(-646-80j),(-749-58j),(-764-20j),(-785-166j),(-730-93j),(-669-262j),(-535-237j),(-415-198j),(-249-167j),(-91-143j),(58-107j),(205-69j),(330-16j),(458+48j),(550+116j),(630+218j),(656+286j),(666+266j),(725+300j),(630+453j),(605+469j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492941.4755702,(-89-97j),(-844+134j),(-969+469j),(-804+745j),(-562+1000j),(-145+908j),(114+968j),(309+803j),(507+559j),(440+326j),(385+163j),(143+98j),(-20+166j),(-122+345j),(-107+629j),(33+786j),(376+1016j),(674+964j),(1175+716j),(1269+311j),(1428-196j),(984-473j),(783-759j),(431-874j),(140-811j),(-90-486j),(-98-246j),(-11-10j),(20-2j),(98+48j),(136+29j),(60+13j),(-2011+0j),(-12800-32640j),(128+0j),(53-57j),(-43-44j),(4-12j),(890-407j),(616-702j),(366-820j),(222-752j),(-37-620j),(-64-395j),(-7-261j),(95-216j),(265-259j),(307-420j),(395-615j),(257-817j),(-6-976j),(-290-943j),(-569-822j),(-816-694j),(-880-305j),(-804-57j),(-680+190j),(-513+223j),(-349+214j),(-211+141j),(-174-8j),(-258-116j),(-394-236j),(-632-199j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492941.5991735,(-129+31j),(-448+471j),(-436+376j),(-397+200j),(-358-7j),(-257-156j),(-241-360j),(-190-533j),(-225-704j),(-147-886j),(-193-1104j),(-84-1181j),(-210-1071j),(-182-1109j),(-171-1139j),(-69-924j),(-73-926j),(15-653j),(47-515j),(115-232j),(257-40j),(337+152j),(458+356j),(588+506j),(750+691j),(802+616j),(932+700j),(-48-48j),(57+142j),(59+210j),(43+168j),(-21+61j),(-2011+0j),(-12800-32640j),(128+0j),(-35+22j),21j,(-10+3j),(77-447j),(206-502j),(387-536j),(664-541j),(714-613j),(811-596j),(845-593j),(810-662j),(959-523j),(778-549j),(884-350j),(763-231j),(634-143j),(484+10j),(375+164j),(256+344j),(159+451j),(68+550j),(-18+690j),(-223+758j),(-262+843j),(-326+880j),(-279+834j),(-291+909j),(-485+829j),(-505+812j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492941.7223504,(119+30j),(554-209j),(542-145j),(366-49j),(206+52j),(23+115j),(-156+194j),(-326+247j),(-506+343j),(-663+352j),(-878+462j),(-983+364j),(-922+433j),(-975+380j),(-994+360j),(-834+236j),(-804+229j),(-598+105j),(-422+100j),(-175+32j),(50-64j),(236-104j),(490-167j),(708-238j),(930-276j),(862-365j),(1002-413j),(-41+2j),(146+31j),(202+69j),(155+70j),(23+44j),(-2011+0j),(-13056-32640j),(128+0j),(-15-45j),(-30-5j),(2-9j),(268+121j),(191+240j),(89+412j),(-109+558j),(-191+680j),(-277+682j),(-359+751j),(-360+806j),(-560+761j),(-503+759j),(-647+604j),(-583+476j),(-547+378j),(-437+218j),(-332+54j),(-222-101j),(-94-220j),(18-345j),(149-449j),(323-525j),(447-562j),(546-569j),(516-582j),(615-621j),(749-468j),(734-446j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492941.8468726,(113-28j),(-73-491j),(-343-195j),(-212+43j),(-156+22j),(-185+72j),(-185+339j),(200+488j),(666+125j),(611-536j),(-195-1004j),(-926-466j),(-736+588j),(59+924j),(781+451j),(679-288j),(113-668j),(-315-311j),(-272+74j),(-38+46j),(-162-75j),(-304+130j),(-74+521j),(536+447j),(855-259j),(148-863j),(-725-639j),(36-9j),(-105+74j),(8+168j),(116+82j),(40+18j),(-2011+0j),(-13056-32640j),(128+0j),(-33+30j),(20+7j),(8+5j),(-164+119j),(-105+306j),(223+478j),(659+234j),(624-583j),(-74-869j),(-879-397j),(-765+584j),(-60+991j),(785+422j),(808-244j),(210-641j),(-318-389j),(-299-20j),(-152+48j),(-204+46j),(-223+236j),(50+473j),(528+320j),(659-269j),(239-784j),(-559-674j),(-820+154j),(-298+827j),(363+753j),(812+108j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492941.971661,(-23-106j),(-514-479j),(-598-674j),(-616-760j),(-639-819j),(-523-714j),(-520-804j),(-427-779j),(-425-680j),(-288-574j),(-241-484j),(-91-298j),(3-100j),(105+97j),(222+326j),(257+446j),(400+701j),(368+828j),(547+969j),(506+953j),(605+1048j),(468+844j),(443+887j),(394+803j),(342+740j),(263+461j),(172+313j),(5+0j),(-3+2j),(25-58j),(17-80j),(24-42j),(-2011+0j),(-13056-32640j),(128+0j),(-57+46j),(13+38j),(-1+19j),(-711-587j),(-739-511j),(-691-560j),(-538-635j),(-427-515j),(-218-397j),(-81-277j),(67-183j),(283-71j),(403+9j),(559+212j),(669+335j),(761+435j),(764+494j),(772+558j),(774+620j),(719+549j),(584+527j),(546+528j),(367+504j),(227+446j),(77+334j),(-39+195j),(-174+106j),(-312-82j),(-440-229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492942.0687163,(-115-60j),(-461+358j),(-238+481j),(-33+350j),(19+189j),(-62+77j),(-203+119j),(-256+298j),(-142+564j),(93+724j),(583+774j),(872+528j),(972-83j),(850-504j),(530-872j),(111-829j),(-299-749j),(-433-380j),(-417-62j),(-157+75j),(27-50j),(51-263j),(-163-434j),(-515-441j),(-872-210j),(-839+299j),(-661+765j),(14-49j),(-46+140j),(16+204j),(84+142j),(18+49j),(-2011+0j),(-13056-32640j),(128+0j),(-39-28j),(-12+19j),(-9+5j),(2-231j),(18-271j),(-14-390j),(-113-547j),(-436-522j),(-630-349j),(-826-14j),(-744+442j),(-609+691j),(-115+847j),(107+857j),(405+612j),(527+300j),(424+59j),(285-18j),(211+10j),(200+81j),(298+100j),(459+6j),(559-170j),(535-453j),(339-701j),(-76-766j),(-484-714j),(-661-561j),(-846-193j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492942.100101,(87-37j),(286-557j),(451-731j),(524-765j),(595-797j),(518-663j),(646-685j),(582-648j),(562-553j),(502-388j),(419-340j),(237-154j),(55-19j),(-99+104j),(-323+251j),(-451+275j),(-706+390j),(-839+373j),(-977+494j),(-959+450j),(-1076+517j),(-833+417j),(-874+347j),(-815+282j),(-734+214j),(-450+139j),(-281+73j),(-4+1j),(10-13j),(65+29j),(89+30j),(37+31j),(-2011+0j),(-13056-32640j),(128+0j),(-66+8j),(-18+42j),(-11+16j),(-188-930j),(-237-895j),(-165-921j),(3-901j),(-6-772j),(96-533j),(136-392j),(147-237j),(214-13j),(225+180j),(182+408j),(142+580j),(103+771j),(45+812j),(-33+885j),(-127+964j),(-106+882j),(-162+803j),(-168+767j),(-259+644j),(-293+478j),(-266+320j),(-182+129j),(-152-15j),(-50-217j),(51-382j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492942.2247367,(-111-27j),(-594+349j),(-777+429j),(-780+445j),(-845+532j),(-652+436j),(-708+480j),(-664+446j),(-509+421j),(-384+298j),(-261+240j),(-76+93j),(100-37j),(255-173j),(449-336j),(556-431j),(737-623j),(839-615j),(860-859j),(804-831j),(815-956j),(697-731j),(618-699j),(527-618j),(448-504j),(229-301j),(138-125j),(5-12j),(-7+25j),(-86+48j),(-116+55j),(-55+12j),(-2011+0j),(-13056-32640j),(128+0j),(-10+56j),(39+16j),(-3+7j),(-785+158j),(-742+262j),(-746+234j),(-698+144j),(-557+174j),(-356+146j),(-229+102j),(-66+49j),(91-44j),(228-138j),(423-160j),(550-224j),(644-283j),(677-315j),(693-340j),(772-400j),(640-423j),(568-362j),(492-341j),(434-277j),(331-172j),(192-93j),(26-16j),(-92+83j),(-268+139j),(-424+263j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492942.3524706,(-47-107j),(-566+9j),(-455+250j),(-191+298j),(-36+168j),(-33+9j),(-189-60j),(-373+74j),(-433+369j),(-271+688j),(187+966j),(610+859j),(950+316j),(1006-179j),(817-699j),(323-819j),(-147-861j),(-383-496j),(-450-134j),(-182+53j),(32-36j),(65-261j),(-112-473j),(-508-497j),(-928-236j),(-877+411j),(-647+919j),(16-43j),(-26+159j),(63+218j),(124+128j),(31+46j),(-2011+0j),(-13056-32640j),(128+0j),(15-37j),(-20-1j),(-6-1j),(82-86j),(108-1j),(240+9j),(394-88j),(387-376j),(184-585j),(-159-668j),(-562-498j),(-746-277j),(-734+185j),(-618+442j),(-274+594j),(30+547j),(202+335j),(190+147j),(92+56j),(-16+119j),(4+237j),(160+351j),(372+338j),(583+187j),(678-114j),(493-502j),(207-757j),(-46-800j),(-476-655j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492942.475968,(-32-134j),(-503-431j),(-446-431j),(-273-307j),(-114-198j),(54-69j),(245+34j),(409+117j),(628+192j),(790+269j),(1086+302j),(1121+410j),(1105+276j),(1140+278j),(1180+246j),(985+231j),(970+188j),(702+153j),(547+49j),(246+10j),(-16+19j),(-266+44j),(-513+34j),(-759+83j),(-1020+124j),(-992+302j),(-1129+381j),(54-3j),(-174-44j),(-238-69j),(-180-59j),(-38-43j),(-2011+0j),(-12800-32640j),(128+0j),(-40-18j),(-23+21j),(-6-5j),(230-44j),(292+101j),(385+279j),(415+513j),(518+615j),(474+649j),(578+725j),(658+711j),(562+849j),(584+749j),(462+820j),(371+706j),(276+603j),(155+429j),(16+299j),(-103+177j),(-225+46j),(-356-62j),(-483-179j),(-524-276j),(-653-424j),(-693-493j),(-749-431j),(-829-483j),(-735-627j),(-768-595j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492942.605783,(-133+34j),(-357+570j),(-254+560j),(-104+374j),(-35+174j),(-5-30j),(-51-243j),(-188-410j),(-359-563j),(-559-697j),(-935-763j),(-1034-708j),(-1119-373j),(-1186-245j),(-1250-47j),(-1062+80j),(-1006+271j),(-711+298j),(-445+369j),(-138+237j),(73+31j),(202-203j),(247-472j),(217-771j),(111-1072j),(-221-1081j),(-448-1169j),(9+42j),(-28-177j),(-48-241j),(-58-197j),(11-57j),(-2011+0j),(-12800-32640j),(128+0j),(32-29j),(-15-11j),(8-8j),(46+152j),(-80+208j),(-224+319j),(-376+424j),(-368+625j),(-259+700j),(-257+840j),(-79+925j),(-84+973j),(131+900j),(112+905j),(193+751j),(233+567j),(194+377j),(101+223j),(1+109j),(-153+20j),(-319+1j),(-476+22j),(-579+61j),(-756+106j),(-806+216j),(-771+404j),(-751+560j),(-790+545j),(-689+688j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492942.7325249,(-8-119j),(-709-205j),(-950+196j),(-786+647j),(-428+1030j),(129+910j),(592+826j),(810+376j),(832-81j),(566-315j),(266-437j),(27-246j),(43-9j),(255+104j),(566-40j),(651-371j),(527-930j),(71-1175j),(-725-1193j),(-1179-670j),(-1494+69j),(-1046+670j),(-553+1018j),(27+1044j),(450+788j),(480+253j),(323-3j),(4-15j),(-6+12j),(-63+81j),(-13+120j),(1+59j),(-2011+0j),(-12800-32640j),(128+0j),-74j,(-51+2j),(1-9j),(-55-868j),(-509-667j),(-755-355j),(-749-87j),(-578+243j),(-294+292j),(-173+229j),(-126+159j),(-229+128j),(-283+238j),(-375+417j),(-223+649j),(126+786j),(472+683j),(753+411j),(946+56j),(735-401j),(449-606j),(77-678j),(-152-579j),(-259-381j),(-244-184j),(-127-100j),(-52-158j),(-46-311j),(-239-448j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682492942.8552468,(-30+85j),(460+446j),(782+395j),(955+101j),(1004-301j),(688-556j),(517-833j),(160-874j),(-193-821j),(-371-560j),(-473-305j),(-302-61j),(-48+32j),(178-51j),(342-323j),(255-566j),(20-939j),(-285-1016j),(-907-911j),(-1123-503j),(-1393+4j),(-1122+394j),(-839+718j),(-460+885j),(-119+880j),(193+524j),(242+273j),(6+2j),(-2+6j),(-68-34j),(-105-14j),(-53-10j),(-2011+0j),(-12800-32640j),(128+0j),(-37-50j),(-31+17j),(-10-3j),(-323-780j),(-652-545j),(-773-337j),(-790-148j),(-649+169j),(-395+262j),(-201+255j),(-75+150j),(-98-12j),(-200-83j),(-363-164j),(-550-72j),(-677+141j),(-648+384j),(-504+624j),(-298+835j),(69+827j),(301+692j),(496+522j),(494+312j),(500+143j),(370+1j),(170-51j),(58+22j),(1+175j),(75+371j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
